1062,-471.48,-3977822,9346456#EkPma7oYQLAeQlMk5ikSnyBLw0Oj6M9VVb6ta7YW,-4765262,-4516644.79,1565.5200,-2470309,9283078.57,-2175326.0,0.340,514658,-2829306.55,false,-2006367.9,-759164
1063,3154.37,-5855199,2081763#RUZQcVuEFr32HGsgaek77EqGTPearq3tRYqa46ie,-7675124,9411080.62,-2966.4800,-6007637,6118288.83,-6562350.5,0.397,900699,6609703.28,false,-5476531.0,-6361981
1064,1933.39,5130225,1589511#xyjAv7g0DQegWiNIh2m3uyOrCK0Rt9MijKP6CNHC,-4345034,-9804103.78,1952.7700,-6627641,-3157765.88,1.0226376E7,0.331,-1789870,-6507696.57,true,8505622.0,-8367803
1065,2620.58,8521392,9139171#VV0tz5kC3hMNFYj87ZsW0HAnLnogtCBsswedTlnp,965962,4378719.48,-2752.7200,-8097131,6549054.19,5742421.0,0.386,-1689950,4487215.55,true,-7513345.0,635807
1066,3568.65,1734123,1643025#xvdhyVlZPNLZjlPRlWAATtHCN9TQjqFLQsUJWIKL,4650426,2480260.99,-3679.8800,1602980,1.034451129E7,5842902.5,-0.339,-8167065,-6283366.42,true,-6768747.5,3070475
1067,-337.11,-2696518,6894737#tqpxmR1iJR7yHELsE3Qv7cNqemSuhp7NXlyBdZOz,-8841820,-8041646.42,2397.8300,3266077,8526481.21,8023796.5,0.342,-8677629,6558924.0,false,-570097.6,-6896579
1068,-392.39,-2066523,7349920#kLkXOPKJrhkHneuqr0TlzkHE5mSCAt3m8SkOPkD3,4787366,9233358.37,-1519.0100,-8410361,4757986.46,8146935.0,0.411,8766981,-8932462.6,true,9366702.0,5854526
1069,-3690.70,7217270,7431281#6xHnkXywpQIlfD4zDBNq1Rqi7O0Aj5qhBt8CHq2V,-7589976,6244613.0,3320.9500,4485051,7844678.03,-6362588.5,0.405,-8325920,-7180144.5,true,-3462373.8,8339935
1070,-157.92,-7547369,8559322#UkVqRU04Hfb5gAi8kXqINhs2eWRy6UhJqvvc8fZW,-9083860,-5610968.3,-961.3600,-10292010,-99390.69,-3631629.5,-0.240,-7089488,2013140.28,true,-3167415.8,1865848
1071,2287.81,-1250751,4713998#SKTCz0NrmKwVbV04cIYl9Pnj2lkDzP6RRG2znuDv,3917696,151581.82,2818.5100,-9590889,1.049533741E7,-1906004.2,-0.361,7102123,-5600035.65,true,-1.050698E7,-4719442
1072,469.01,-9121438,9998771#rKTcT3yeTKO8qUXYNxNPfVFlLnyQrXUau5B2LNDr,-5937576,-230372.76,-3409.0900,5630105,-4098336.3,-1.0072459E7,0.444,920812,2064774.77,false,-1.0423996E7,4245636
1073,381.16,-151206,6630839#0IrerKkUm8rTt2TlwuByU5YXM0f3lmCCOYa2s3WO,6429999,-9708730.95,1130.2600,-45366,-6757219.16,-409362.34,-0.361,-4465615,8023180.94,true,7086544.0,-4956104
1074,-1232.48,4182005,2745700#vMRvBWAS0XhG92TDcfFWooyNqrIKvpBPuWMOVjWZ,-2247753,4376823.42,-217.3500,6188642,-1.054116571E7,975755.3,0.304,6177067,-1329043.01,false,2855405.2,-8808171
1075,-1662.69,-7373760,8886353#WFnm0XLdor8DUdTHNeVRoqy7JcomIoIFXiHaCR6k,7036105,-3569372.06,3815.5500,-3596789,7590289.07,2625605.0,-0.267,8793348,8584817.53,false,9420349.0,-4407657
1076,1252.87,10203722,8966918#OXPx05OMdBc96cDu11z2RAg9aYu0Z2JKmqIktcyw,5051751,-2617887.56,2826.6300,-3645913,-6787981.97,7342476.0,0.380,1501149,-6362610.54,true,2755861.5,-3358692
1077,-3095.27,8979935,8728044#7b84evSKBMCG8xMdSYelWIJhV9p6EGyJcr5PHSgf,-4602608,615032.63,-1757.3500,-1463414,-9627195.32,5635167.0,0.335,-3345855,-7593508.29,false,7104096.0,9636046
1078,1993.45,6280043,4292580#HczzIJkHxpZzDVdlyWHzFzA0jwwY8HCikUOuim1U,7817748,-9456554.33,-1278.5100,3893358,-1.056446539E7,-6335288.5,-0.383,1236999,5558971.77,false,-5929214.5,-2740633
1079,2771.60,9721898,1128608#cjmn4jRZnuqQDoPWGBZBVaOLek09A4RzV630Zcvc,-2229472,4578924.81,1598.4800,6957654,281990.56,7411321.5,-0.260,3646198,-7501933.61,false,7821778.0,-9337251
1080,-3190.30,9376242,2878949#0rzWGrQWBDbGGOTDHbf5fhZtLRCB1rYEInDSFymF,-7900753,8967762.99,904.0100,-40762,9932484.24,548484.06,-0.364,-5253424,1843707.96,true,8685954.0,-7415403
1081,993.86,-9941237,7699397#Co3dqtcNqhlWEWEh5I7OWKWj7K4b0KgSWeGrE7kZ,4346070,-7915300.57,335.9600,-5394446,6450670.4,4506719.0,-0.384,-1537678,-4004813.63,false,8032365.5,8450147
1082,2438.83,-5199626,6302478#pe2Od358lVnc24mWOS5Gw49w3X7bL7ddYCbRXPjf,-7754165,3581594.39,-218.0400,8713375,-532545.21,-1601824.5,0.337,8411837,2536033.32,true,8852695.0,-3681962
1083,-620.89,1176904,1848077#qIu9FJmEz8rLUNJO4K2u64oqMF3H2Fm6sbsVMuQR,1242133,854547.22,-1020.6500,-7404437,-5617002.78,-6023274.0,-0.305,-2784214,-7408845.22,false,-4501654.0,10312415
1084,1148.69,-8171578,6473224#zvEPmSvKO0ppDmQLjkUVjhDpbJwsrgaOhTyZ8W1Z,8252508,7285386.73,617.5000,1906106,1.011065284E7,-8506957.0,0.297,-3067899,-8070698.06,false,9662477.0,-5418394
1085,-3194.41,-10671233,2918799#fwriiJ0tFxzj9JjuQ5GEFND8c1w0dmJfzhJXOWR0,-2827706,4291949.78,3971.8300,7866960,-1127733.35,1848969.1,-0.355,2121998,-8724417.08,true,5784071.0,-5071855
1086,-2777.72,10105085,9267552#PZcGazN9eeyozLZolNHkpWdDdiaFH0gwaVqUKQDc,-1734241,4909803.56,-2696.6300,-3624124,-440250.23,-6129915.0,-0.332,-9470593,8469137.28,true,5505392.5,-423676
1087,314.07,4275816,1525385#vWQeTR7aW0QFnp0hq1MCUJIEiYRnh6rINxZfA1xK,449120,-8087499.23,3455.3900,-9023173,4937536.8,1017048.4,0.328,7487671,262798.65,false,-7773785.0,-4956869
1088,-168.05,-5027160,5087025#xvdhyVlZPNLZjlPRlWAATtHCN9TQjqFLQsUJWIKL,4301833,1452680.14,1664.7600,-6414977,4497900.36,7175715.5,-0.356,-9178507,4063695.86,true,3548485.2,8091236
1089,-2101.31,-4502910,10723902#2rGN7kpkqBGqysZpztKAqZQ41KrGKoTG71y7j40y,5799944,9800300.16,3237.6500,3010702,734135.24,-523281.12,0.309,-7114478,-2783277.8,false,-1.0744164E7,-1640085
1090,2740.80,-4856135,4109018#HwBU4H2PS2Pn9UreX0HpUqQpIwOkGlB6FU7VY7O7,45299,-8108133.63,-34.6600,-7867963,6825094.71,-5774280.0,0.339,283885,-2501878.67,false,1652004.2,-3699460
1091,-3858.55,5225933,3829942#ppWy5asLqTwWEFKwvGhQKsMdZ8GtIDDGxFNTJI44,10271326,5385557.12,-332.3870,-3261208,4707283.55,6622075.0,-0.311,5475303,-4979567.17,false,4391408.5,-7588114
1092,1934.83,10280569,5670922#7jrhfYzdHTgFlqnzOFm3CysFfCHQrSYfI52EadnH,4504068,-6623252.2,2243.4600,-9108284,8659024.34,-6071139.0,-0.367,4246527,-4810542.93,false,1.0630259E7,6903361
1093,-1001.22,-8385511,1764295#aStixyZVHVlGT4CKJedEZIMf8ZyUyVKvppCX9lGG,7067293,-3948828.76,2956.5100,-3236999,2325323.06,1.0352575E7,-0.273,-9113547,8588262.66,true,-1176406.1,-10894009
1094,-2388.62,7821329,6298348#YcfnlDwMlMxTPuKwsinJCMU2ojeMr96xlOgt02ME,789147,437963.95,-531.0400,2405296,-5134700.86,4042036.5,-0.305,-1686063,-3100177.57,false,3669208.5,7190303
1095,-496.48,-566861,7442053#mPAG1Gpe1fCxI0AQmZrGefCxJX4xHCZdrJhwfx2Z,-7627567,-7470234.58,-3167.4800,2383558,-1.018696644E7,-1707122.8,-0.368,9901604,-4447.08,true,-8149207.5,-2195071
1096,-808.41,-4384789,8123135#VtvDwvq4Ok5l23vKYe59lxKuUgQDpSpaHiSniSvS,8831011,-1.047407085E7,-2018.7300,-1185577,9144986.06,-8467666.0,0.341,-6480950,9543842.85,true,-1.046241E7,5199135
1097,1400.26,-9609952,7629323#TAgmtpyMIJz9HIJxkjKZfej7LphX3cZhdx4ttbsF,-706478,6120716.8,3267.5600,-6725999,-6511486.01,8470061.0,0.418,-3871606,-2128987.96,true,-8659308.0,-4727731
1098,1003.36,4522578,7418858#DAuU8eRKckq3BPthlXxBSESbviFBUgOR7OcpJO2K,770531,5873206.68,-1084.2100,4806133,5280460.31,6373387.5,-0.399,9254854,-6310931.27,true,-6353891.5,-8481183
1099,-3832.49,995418,9001938#qihvAQTGVFBF5FDghFX9HFWDFBcVV745hlccArmv,-1267036,-6645686.37,2211.1800,7841519,1317956.39,-3315143.5,-0.291,-7643218,-1.062999314E7,true,6484992.5,-6571436
1100,-897.89,6034103,4117597#pIfdEH7yWI9XiMRsOIJN0covSaef1MSA6BTkfA1l,8738175,5464062.48,-421.1800,9579902,1.021223415E7,-2701058.0,-0.281,-5428899,6869502.66,true,-1945478.6,-3134113
1101,4028.12,7039214,9871900#ITY2IpcHnuXb2nHmGTdcfXDiYui4Nze6jr8jZm0M,-9508802,3006451.82,-1453.9200,1387441,5160095.13,-9879149.0,0.323,4043177,1.036437888E7,true,3413064.2,8251053
1102,-2272.37,-9891671,9806145#c51QMKfhZPG99oZg2xABxp1xSlAaDHmiKJhFmRHT,-4963059,1.035385655E7,282.6400,-767780,-6083258.12,988162.1,0.452,-6001209,3140323.45,true,-3111443.5,109416
1103,759.13,-2714457,7066374#UVMF2zvgVqJAhUPlEYI3FqIA1UieyW5o4u7u3kpX,918665,-5966400.48,-1914.6800,6581735,9851063.45,7463305.5,-0.350,8704085,4105728.03,true,-1.0967219E7,-15602
1104,4306.90,-4548648,5776389#F6MGBD00nufqQUfp8Ut0N4GrxeCpy60uHdmiEERm,7102662,6424555.35,79.2700,-5696872,-119952.6,-6768408.5,0.360,-8485729,91807.44,true,-7689341.5,-5096062
1105,2975.32,-10851615,9524151#j97jcULkKuXqQy0diCSv8fbFvXrTC47y5YdBjSBc,5851799,7904687.39,-3653.7700,9322291,-7545803.54,3238018.5,0.314,6164520,-2331078.23,true,9164092.0,-7642318
1106,1366.95,-8171844,2779908#7R8TaInSanORTIOiVTcsdftDs69YKsRrnIkMVJMb,-9124432,4982246.57,694.2300,-6124447,-3111618.71,-7989255.5,-0.381,-8730275,-5463877.39,false,1.0492462E7,-7250951
1107,787.58,10405365,6900818#BXOxwpKkugWezSpoWdzP2rYAeUHw2BuaNwrBGWpx,-9000445,-9343437.98,3368.1800,5495416,8840722.78,-6375686.5,0.378,7414326,-1732327.37,false,9930139.0,458293
1108,3475.24,-3240034,9518028#t4GzbnG3tIPiE3ivF64Pq2CGr1CvIjyWowM6Lhed,2923874,1.013395576E7,3958.8600,316847,9687124.73,4030134.2,-0.324,-7692234,7718407.65,true,-1.0472822E7,9420103
1109,-955.94,10516383,7236926#ifGeVZpIeYDOxIZ3DsewRx8xdE4lXXxhLMEHQWNA,-11083033,-3522230.3,-73.3700,10908948,7974922.06,8811192.0,0.363,2906925,8250807.92,false,2414952.2,-7676505
1110,-759.63,-2941600,7031547#T9buk9NwWXQ2GPAt1KD7j6CeQaJQIAxnlaQixPoP,7489497,-2322693.41,-3134.2100,45950,-7992558.59,-1.1013436E7,-0.272,-2966245,9162605.45,false,4706374.0,-1313185
1111,264.26,-833549,4744497#8Qo0j8T3dXa53VwGTnCG0OOq1Zkp5rhkvchcTQqW,1778513,-3741500.44,-2477.9300,-1268647,3753333.63,-1.0533388E7,0.336,8984505,9134124.88,false,7608.5,-8469287
1112,-516.48,-4165342,9786160#ZMqY8E7Gj4gtJEQn49ElTniw9bjt5LZUu3nH1ahb,-4989743,-4729444.79,1617.5200,-2586959,9719878.57,-2277726.0,0.356,538658,-2962906.55,false,-2100768.0,-794821
1113,3307.87,-6131010,2179428#WnWxF1kb2WgaDuu75Pz9WsV9tk0ggPwKCUf1tZpi,-8035999,9853480.62,-3106.4800,-6290612,6406288.83,-6871150.5,0.414,943399,6920903.28,true,-5734131.0,-6661065
1114,2040.39,5371632,1664202#kcS9sdtt9z7DlCsSBHyurGiCD6RYpKwcswzpT2st,-4548784,-1.026490378E7,2038.7700,-6939041,-3305765.88,1.0707176E7,0.347,-1873551,-6813296.57,false,8905622.0,-8760716
1115,2747.58,8921775,9567878#G4kdoVu3PLBndTDFoPa6jxtBrMZyF6XdZ1KsqEl1,1011412,4584319.48,-2874.2200,-8477456,6856254.19,6012021.0,0.402,-1768875,4697615.55,false,-7866145.0,666113
1116,3727.65,1815528,1719631#Hvd6fMe6ZemUw2sMUKHmPFjEmEbINnb4slAd94i3,4868951,2596260.99,-3856.3800,1678005,1.083011129E7,6116502.5,-0.354,-8550466,-6577766.42,true,-7086347.5,3214457
1117,-342.11,-2823170,7217732#44gPd9jdiEAiTUr02eGfcc5rAhRPRvbZJlIbPLrm,-9256583,-8418446.42,2487.8300,3419292,8925681.21,8399797.0,0.358,-9084292,6866124.0,false,-596497.6,-7219677
1118,-392.27,-2163210,7693693#b853KOZAv7z5Jdpeoia2PK1UI0NfkPzKKKJipJlh,5011503,9665358.37,-1607.0100,-8803704,4981186.46,8528535.0,0.427,9177719,-9350862.6,true,9805102.0,6128900
1119,-3858.70,7555288,7778703#5PTA0FGeP7ZFbMP0E6JgPcxbzlmee9A0ucoEMtJw,-7945076,6536613.0,3457.4500,4694604,8211878.03,-6660188.5,0.422,-8715170,-7516144.5,true,-3624773.8,8729995
1120,-177.92,-7900131,8959050#Jx45qA4Cd5Aw8OOxo2hyM4vvyJGJasSAXJkgSzAd,-9508460,-5873368.3,-1023.8600,-10772654,-104190.69,-3801229.5,-0.255,-7420979,2107540.28,false,-3315415.8,1952990
1121,2373.31,-1308763,4934001#gxynXTbw92xTXr9BEPF5pCOz1TNFhlyz2DDz4WZf,4100296,158781.82,2939.0100,-10039008,1.098493741E7,-1994804.2,-0.376,7433498,-5861635.65,true,-1.099738E7,-4939938
1122,484.51,-9546809,10464713#gWdEkYKwpmtbz9CsmKUjd9lF4hIcKFNdWc9VJV8Z,-6214176,-241572.76,-3557.5900,5892833,-4289536.3,-1.0542059E7,0.461,963374,2160774.77,true,-1.0910396E7,4443552
1123,394.16,-158464,6939466#rBTuVHukEt39Yn9eVJ17atJK8MSMe9twpzU5DD5O,6729299,-1.016073095E7,1187.7600,-47491,-7072419.16,-428562.34,-0.376,-4673565,8396780.94,false,7416944.0,-5186963
1124,-1312.98,4377158,2873140#xZchpU3bFmYtvZ6ckOIzcOhGNnagWlmxA0S0FBja,-2352803,4580823.42,-219.8500,6477117,-1.103236571E7,1021355.3,0.320,6464955,-1390643.01,false,2988205.2,-9218065
1125,-1761.19,-7716751,9299281#6xHnkXywpQIlfD4zDBNq1Rqi7O0Aj5qhBt8CHq2V,7363830,-3735772.06,3976.0500,-3764039,7943089.07,2748005.0,-0.282,9202173,8984017.53,false,9858749.0,-4612638
1126,1298.37,10677676,9383422#Wsv1YpA05hdye1WyseJn2ZvGVPUSmWcS7dCWltZp,5286801,-2739487.56,2959.1300,-3815513,-7103181.97,7684076.0,0.396,1570502,-6658610.54,true,2883861.5,-3515042
1127,-3247.27,9396597,9132841#OkDRBaakYyn1apcrKexgq3HKZTRVLrTApA6JP7Nj,-4816533,643832.63,-1850.8500,-1531814,-1.007439532E7,5896767.0,0.351,-3500917,-7946308.29,false,7433696.0,10083486
1128,2087.45,6571205,4491640#mWAIY4g3aZ0BDW46zwOoWBOBLuhyzdJ6rSwH5VTV,8180285,-9894954.33,-1318.5100,4073608,-1.105406539E7,-6628888.5,-0.398,1294599,5816571.77,false,-6204414.5,-2868176
1129,2889.10,10171996,1180650#i90JihpfcZTEbG1g7szs9wTVSRKMaKFHzUN02Gt5,-2332884,4790924.81,1665.9800,7279838,294790.56,7754521.5,-0.275,3815623,-7849933.61,false,8184178.0,-9769564
1130,-3343.80,9810341,3012014#Rxsm0ZSfH3CEtuVd0JId9C19xDCkSWOhxcDAi6Dg,-8266153,9382962.99,953.5100,-43112,1.039248424E7,574084.06,-0.379,-5496474,1929307.96,true,9088354.0,-7758441
1131,1057.86,-10401297,8055330#U9oiBzAOCmnKKKsdrX1NljaCf7brzDIQmVIQck7n,4547070,-8281700.57,370.9600,-5643684,6749070.4,4714719.0,-0.399,-1609253,-4189613.63,false,8403566.0,8840606
1132,2566.83,-5439943,6593653#ip3yf0fF9Dm5ga5yaVYwrEjDegaHXjoeickOeGwX,-8112503,3747194.39,-223.0400,9115613,-557345.21,-1676224.5,0.353,8800490,2652833.32,false,9261495.0,-3852532
1133,-635.89,1231700,1932983#mrjk0pw5QS1XTpJbLtIBYfraYtVlE51QfBFFcZua,1299783,893747.22,-1079.6500,-7746137,-5876202.78,-6301674.0,-0.320,-2912414,-7750445.22,true,-4709654.0,10788722
1134,1191.69,-8548693,6771542#XOLUEZKb1MZSmrMyNUbADg5Vlm0BS02cfXW4MXmj,8633454,7621386.73,625.0000,1994231,1.057705284E7,-8899757.0,0.314,-3209187,-8442698.06,false,1.0108077E7,-5668505
1135,-3362.41,-11163084,3053128#eynqneaaD86JkmZ7ld52USbnE1GU4gP1Oy69Rndk,-2958106,4489549.78,4136.3300,8229235,-1179733.35,1933769.1,-0.370,2220148,-9126017.08,true,6050471.0,-5305987
1136,-2906.72,10569916,9694201#Vg3tCtBV9p4WjtjjrvWy9AVL2DZsPAG4pjU2RDL0,-1813766,5135403.56,-2822.6300,-3790974,-460250.23,-6412315.0,-0.347,-9906218,8858737.28,false,5758992.5,-442910
1137,346.57,4472726,1595392#ZQ0s8iGdXCZ4IMB62N48iLn2UHrUfVqGE1rfTvn9,470095,-8459499.23,3615.3900,-9438629,5164736.8,1064248.4,0.345,7832089,274798.65,true,-8131385.0,-5184826
1138,-173.05,-5258394,5320783#v4TUJIc4hoSFw4I2QlrAmk2lMNV1vEhPQ5Pw18j2,4499783,1519880.14,1763.7600,-6709939,4704300.36,7505315.5,-0.371,-9600156,4250095.86,true,3711685.2,8463166
1139,-2205.31,-4709298,11216033#F2XXkynN1LNTE5lI9kRUA7XpAkszreOfVBNUhfet,6066394,1.025070016E7,3389.6500,3148640,767735.24,-547281.1,0.325,-7441403,-2911277.8,true,-1.1237764E7,-1714954
1140,2873.30,-5079203,4297099#p3yTgbmtWZVVtVoJPzBd2vSRZyahmrbUzqRfCkIY,47408,-8480133.63,-20.6600,-8228880,7137894.71,-6039080.0,0.356,296485,-2616278.67,true,1728004.2,-3868903
1141,-4026.55,5465228,4005143#EfjXQEDzz1rsJ8uWvZP1cXdVOsJe5lU3jOPNrte3,10741838,5632757.12,-331.2370,-3410333,4923283.55,6925275.0,-0.326,5726316,-5207567.17,true,4593008.5,-7935655
1142,2006.33,10751669,5930176#0UCTcINarZ0YY5BpM1XkNE0jodNFvXhXtAoJcul0,4710543,-6926452.2,2362.9600,-9525759,9055824.34,-6348739.0,-0.382,4440632,-5030542.93,true,1.1116659E7,7219520
1143,-1031.22,-8769056,1844942#ppWy5asLqTwWEFKwvGhQKsMdZ8GtIDDGxFNTJI44,7390543,-4129628.76,3095.5100,-3384712,2431723.06,1.0826175E7,-0.288,-9530172,8981062.66,false,-1230006.1,-11392194
1144,-2517.12,8179213,6585874#rrSDZfKfPa4x7cbPvjpYWZSYlA5nocpw9EDokCsb,824947,457963.95,-576.0400,2514846,-5369100.86,4226836.5,-0.320,-1763163,-3241777.57,false,3837208.5,7518493
1145,-521.48,-592923,7781481#2npJ4Uz5x8OtVApkPWqGZeJxk1P852LcFgYtwfAE,-7975781,-7811034.58,-3298.9800,2492796,-1.065256644E7,-1785522.8,-0.383,10353935,-4447.08,true,-8521207.0,-2295331
1146,-867.91,-4585169,8493703#5PTA0FGeP7ZFbMP0E6JgPcxbzlmee9A0ucoEMtJw,9233773,-1.095167085E7,-2132.7300,-1239427,9561786.06,-8854066.0,0.358,-6776975,9979042.85,false,-1.094001E7,5436661
1147,1464.76,-10048335,7976846#caVLLQChZcOrdSOUtPuXc4MfKIO5fmvTh8DlFol0,-738653,6399916.8,3426.0600,-7032824,-6808286.01,8855661.0,0.434,-4048043,-2225787.96,false,-9053708.0,-4943257
1148,1032.86,4728940,7756301#jqPYqJec8xfT1NoKrN2Ga6PZT3G7ubgJuYcEHgli,805256,6140406.68,-1119.2100,5024694,5521260.31,6663787.5,-0.414,9675972,-6598131.27,false,-6643491.5,-8867764
1149,-3999.49,1040825,9411482#wSQjk6nCOQWENfI4KY9wcB4Khw2Wbh8Wvtweq4xm,-1324686,-6948086.37,2321.6800,8198069,1377956.39,-3466343.5,-0.306,-7991343,-1.111319314E7,true,6780192.5,-6869978
1150,-942.89,6307995,4304468#8cGEit68GKDMYyKnfSv3SIvUDPFTdH93LgiDUuft,9135200,5712862.48,-426.1800,10015802,1.067623415E7,-2824258.0,-0.296,-5675237,7181502.66,true,-2034278.6,-3276359
1151,4197.12,7358434,10319888#SPSLWzkKeQSaOMBCWdQVKPauxEfVv90vDFQrLw1G,-9940786,3143251.82,-1517.4200,1450360,5394495.13,-1.0327949E7,0.339,4226877,1.083477888E7,true,3568264.2,8625826
1152,-2392.37,-10340347,10250879#iVYqVmgNQCxXx22Z7qSrwa7jILUraQye9ji6I6Ol,-5188622,1.082345655E7,277.6400,-803005,-6359258.12,1032962.1,0.469,-6273352,3282723.45,true,-3253043.5,114695
1153,789.13,-2837496,7386290#7cW3eEw94ViBFfaBv9IqWbIM6xys10wZj0sgSXpo,960690,-6236800.48,-1992.6800,6880185,1.029746345E7,7801705.5,-0.365,9098991,4292128.03,true,-1.1464819E7,-16229
1154,4482.90,-4754610,6037628#Hdj7valLXFa8SKA5HQd4TsbkBNL8bUDB9NIeFT1j,7424011,6715755.35,92.2700,-5955197,-125552.6,-7074808.5,0.376,-8869846,95807.44,true,-8037341.5,-5326547
1155,3120.32,-11342771,9954843#4WS1kNhDywFvHzLJWJPG4hU2xDRBWbHAOr83ZPXR,6116324,8262287.39,-3824.7700,9744078,-7887403.54,3384418.5,0.331,6443120,-2436678.23,false,9578492.0,-7988199
1156,1413.45,-8541065,2905232#mHpvvxJorUxVapYCteeO3pKxl0fX9QCesw3f9xlb,-9536582,5207846.57,726.2300,-6400947,-3252418.71,-8350855.5,-0.396,-9124628,-5711077.39,false,1.0966862E7,-7578776
1157,835.08,10874904,7212323#TAgmtpyMIJz9HIJxkjKZfej7LphX3cZhdx4ttbsF,-9406545,-9765037.98,3539.1800,5743716,9239922.78,-6663686.5,0.394,7749229,-1810727.37,true,1.0378939E7,479108
1158,3648.24,-3386401,9947288#NqzlgiAIYu1rfXSnqlUTrH24coUWjqnJOSwDbaEa,3056061,1.059155576E7,4129.3600,330815,1.012392473E7,4211734.5,-0.339,-8039359,8066407.65,false,-1.0945622E7,9845026
1159,-1021.44,10990934,7563016#2d6Rg3IlFgOFST6YCBd9h1q2UUrFg7InYfKR5jLc,-11582866,-3681430.3,-78.3700,11400760,8334122.06,9208792.0,0.380,3037653,8622807.92,true,2523752.2,-8022901
1160,-804.63,-3074178,7348251#NHZmXjbPyuNnAzjbbw4UggTH41g2VcDo6iU9A17d,7826972,-2427493.41,-3260.7100,47712,-8352558.59,-1.1509436E7,-0.287,-3100108,9575405.45,true,4918374.0,-1372431
1161,263.76,-870674,4957865#wBa7Xu772dBjxb13NC4QesPjGv9K3ozu4zASxzVi,1858350,-3910300.44,-2597.9300,-1325897,3922133.63,-1.1006988E7,0.353,9388567,9545324.88,false,7608.5,-8850465
1162,-561.48,-4352863,10225864#G0GDcP8Q3fpqeoFjRLEBpFsPq9PqUpjH7F1y5JsU,-5214224,-4942244.79,1669.5200,-2703609,1.015667857E7,-2380126.0,0.373,562658,-3096506.55,false,-2195168.0,-830478
1163,3461.37,-6406821,2277093#vHy9LMtLTB1ak9z6b75J6AvZ1iS37SCZW23KaRJR,-8396874,1.029588062E7,-3246.4800,-6573587,6694288.83,-7179950.5,0.430,986099,7232103.28,true,-5991731.0,-6960148
1164,2147.39,5613038,1738893#DIvT69eEQb5NEckvvYsV9yyQnxVEhEOqcxefzkNc,-4752534,-1.072570378E7,2124.7700,-7250441,-3453765.88,1.1187976E7,0.364,-1957232,-7118896.57,false,9305622.0,-9153628
1165,2874.58,9322159,9996585#w4Hdjs9Mwz14i5zMsZTlTKEYzpuYSXQTO6NxI8KB,1056862,4789919.48,-2995.7200,-8857781,7163454.19,6281621.0,0.419,-1847800,4908015.55,true,-8218945.0,696419
1166,3886.65,1896933,1796237#rwi4r1EoSu0RM7sbpGnvrTHDwGzlUsS6H74twf9A,5087476,2712260.99,-4032.8800,1753030,1.131571129E7,6390102.5,-0.369,-8933868,-6872166.42,false,-7403947.5,3358440
1167,-347.11,-2949821,7540728#Sn2eDxaGaQrWR3Z8YbTjkuIVVL1pz9FYvWF1Q2iH,-9671345,-8795246.42,2577.8300,3572508,9324881.21,8775797.0,0.375,-9490954,7173324.0,false,-622897.6,-7542776
1168,-392.15,-2259898,8037467#v2joUBkXGTQ0sSVQzYROPoJD8sDfjNsDyLU7zHSl,5235641,1.009735837E7,-1695.0100,-9197048,5204386.46,8910135.0,0.444,9588456,-9769262.6,false,1.0243502E7,6403273
1169,-4026.70,7893306,8126126#7J45fzqJs4fGiRh2q3XwKWp9woyq0Cn3Z2vpgiQd,-8300176,6828613.0,3593.9500,4904157,8579078.03,-6957788.5,0.438,-9104420,-7852144.5,true,-3787173.8,9120055
1170,-197.92,-8252894,9358779#G3FqAtROWZacmlt9yUoACvDQ3JgKbc8zfEwkySkx,-9933060,-6135768.3,-1086.3600,-11253297,-108990.69,-3970829.5,-0.270,-7752469,2201940.28,true,-3463415.8,2040133
1171,2458.81,-1366775,5154005#xRETFhETPH2c6c6fTnMrin0F3jx2RQljVuwJrgqx,4282896,165981.82,3059.5100,-10487126,1.147453741E7,-2083604.2,-0.391,7764873,-6123235.65,false,-1.148778E7,-5160434
1172,500.01,-9972179,10930656#pIC7a7ALeqxdOzQYZkm6XComz6NmZQRjN2FzOIZf,-6490776,-252772.76,-3706.0900,6155561,-4480736.3,-1.1011659E7,0.477,1005937,2256774.77,true,-1.1396796E7,4641467
1173,407.16,-165721,7248094#EjCp4OZIvtnRbOtw3rlPUX6zVsgQxtG0JA1JPLBf,7028599,-1.061273095E7,1245.2600,-49616,-7387619.16,-447762.34,-0.391,-4881515,8770380.94,true,7747344.0,-5417822
1174,-1393.48,4572311,3000579#LjrfCkE44qPur2ITE7Bcnjd5Akf2TndSCtOhmy2T,-2457853,4784823.42,-222.3500,6765592,-1.152356571E7,1066955.4,0.337,6752842,-1452243.01,true,3121005.2,-9627959
1175,-1859.69,-8059742,9712208#DjEtnKC6mG9tm706C9zquTOZZ0M5LVpQjONR3swr,7691555,-3902172.06,4136.5500,-3931289,8295889.07,2870405.0,-0.297,9610998,9383217.53,true,1.0297149E7,-4817618
1176,1343.87,11151631,9799926#ifGeVZpIeYDOxIZ3DsewRx8xdE4lXXxhLMEHQWNA,5521851,-2861087.56,3091.6300,-3985113,-7418381.97,8025676.0,0.413,1639855,-6954610.54,false,3011861.5,-3671391
1177,-3399.27,9813258,9537637#gxhn27BvcadTmsj7JkBH4dxfKpHanZ3Tc5eb1i8E,-5030458,672632.63,-1944.3500,-1600214,-1.052159532E7,6158367.0,0.368,-3655980,-8299108.29,false,7763296.0,10530925
