1685,-5210.41,-16573451,4530753#CuMpZljNYvFANcgDa3ro8ukDI6sSzR2IIbM0HsZM,-4392506,6663149.78,5945.8300,12214260,-1751733.35,2866569.0,-0.535,3299798,-1.354361708E7,true,8980871.0,-7881433
1686,-4325.72,15683051,14387334#7UXe3rHymJlalPOYU4z9swpp8tL1Nl8BgSMDHimC,-2688541,7617003.56,-4208.6300,-5626324,-680250.23,-9518715.0,-0.512,-14698093,1.314433728E7,true,8548592.0,-654490
1687,704.07,6638736,2365463#F0VzlYfDniX7z0656RXbau8OfIKmcSZHgjdyyuT7,700820,-1.255149923E7,5375.3900,-14008645,7663936.8,1583448.4,0.526,11620693,406798.65,false,-1.2064985E7,-7692353
1688,-228.05,-7801968,7892115#qJREK5oFXsMDL4q7uGDtyEw5Kcy9tgByCmJMkJ7f,6677233,2259080.14,2852.7600,-9954527,6974700.36,1.1130915E7,-0.536,-14238289,6300495.86,true,5506885.5,12554396
1689,-3349.31,-6979572,16629474#bajAiTmE856xs1SUCgdlWaCG3czX1i9MCLUPuFTc,8997344,1.520510016E7,5061.6500,4665952,1137335.24,-811281.1,0.507,-11037578,-4319277.8,false,-1.6667364E7,-2538507
1690,4330.80,-7532957,6365990#HmyYDRElO1THD39xqQ8lZrx8S7zIVHEau7nP4VDh,70607,-1.257213363E7,133.3400,-12198967,1.057869471E7,-8951880.0,0.537,435085,-3874678.67,false,2564004.2,-5732776
1691,-5874.55,8097479,5932348#YcfnlDwMlMxTPuKwsinJCMU2ojeMr96xlOgt02ME,15917476,8351957.12,-318.5870,-5050708,7299283.55,1.0260475E7,-0.491,8487453,-7715567.17,false,6810608.5,-11758612
1692,2792.83,15933769,8781964#FNIK1aDlMCzWf6JtONz9quOUZ1OJWUY11qgZw70J,6981768,-1.02616522E7,3677.4600,-14117984,1.342062434E7,-9402339.0,-0.547,6575781,-7450542.93,false,1.6467059E7,10697269
1693,-1361.22,-12988045,2732059#I5xQt7BI63bqzAeaOcawFthusRJ9faXB84LyV3MK,10946293,-6118428.76,4624.5100,-5009549,3602123.06,1.6035775E7,-0.453,-14113047,1.330186266E7,true,-1819606.1,-16872235
1694,-3930.62,12115937,9748660#UsUxBQAwfffID37qWLaOBkWfSvXA6qaMuKGrnJpE,1218747,677963.95,-1071.0400,3719896,-7947500.86,6259636.5,-0.485,-2611263,-4799377.57,false,5685208.5,11128589
1695,-796.48,-879605,11515189#G5JMpnYJwWKK6VZf3mOdOWOSvTaJf0Zo1XJL9X5d,-11806135,-1.155983458E7,-4745.4800,3694408,-1.577416644E7,-2647922.8,-0.548,15329576,-4447.08,true,-1.2613207E7,-3398197
1696,-1522.41,-6789355,12569957#39PguEK2GhtkjFDYt6uJhlgOgXwQz2xhjnvkQWmE,13664161,-1.620527085E7,-3386.7300,-1831777,1.414658606E7,-1.3104466E7,0.539,-10033250,1.476624285E7,true,-1.619361E7,8049447
1697,2174.26,-14870548,11799599#wLfeCi0FUcgbXdiH470qNhha5qsUYnVuM9LgNK67,-1092578,9471116.8,5169.5600,-10407899,-1.007308601E7,1.3097261E7,0.616,-5988856,-3290587.96,true,-1.3392108E7,-7314043
1698,1357.36,6998922,11468168#OLabNCBbLaR6mDE2prqjnTJgb8aKGgiEvxKeVzpR,1187231,9079606.68,-1504.2100,7428859,8170060.31,9858187.0,-0.579,14308276,-9757331.27,true,-9829091.0,-13120161
1699,-5836.49,1540308,13916472#Gwf7WGZTJ7Yay18CZbFuxliJoNPDG17JkccY6e2Y,-1958836,-1.027448637E7,3537.1800,12120119,2037956.39,-5129543.5,-0.471,-11820718,-1.642839314E7,true,1.0027392E7,-10153940
1700,-1437.89,9320801,6360043#nVZdbhCe2MBeocpe937sIpoVGBiLzHizloAHwYoy,13502475,8449662.48,-481.1800,14810702,1.578023415E7,-4179458.0,-0.461,-8384949,1.061350266E7,true,-3011078.8,-4841071
1701,6056.12,10869860,15247756#SqKigX5ixYzHn8CtzNhW8rnrFapPiMjwP2eZmnfB,-14692610,4648051.82,-2215.9200,2142463,7972895.13,-1.5264749E7,0.521,6247577,1.600917888E7,true,5275464.0,12748329
1702,-3712.37,-15275789,15142947#Nzo1f5U7q6xmTYcrdvMuJLMkkSXGYIZFMdkBysTD,-7669809,1.598905655E7,222.6400,-1190480,-9395258.12,1525762.1,0.650,-9266931,4849123.45,true,-4810643.5,172758
1703,1119.13,-4190931,10905366#VzOxXoqJCnFvsNyYFlu7Ft2879Z5q8Ye1xI9PtAY,1422965,-9211200.48,-2850.6800,10163135,1.520786345E7,1.1524105E7,-0.530,13442957,6342528.03,true,-1.693842E7,-23132
1704,6418.90,-7020186,8911257#iu7Y9P5wxCV3Vl3cEMJteEDk6YZubFZrD3uIgW61,10958850,9918955.35,235.2700,-8796772,-187152.6,-1.0445209E7,0.558,-13095133,139807.44,true,-1.1865341E7,-7861888
1705,4715.32,-16745493,14692455#ESiaEMSaerUNuP4AeiFIciTKEvGfEgNtC2nhUXPK,9026099,1.219588739E7,-5705.7700,14383741,-1.164500354E7,4994818.5,0.512,9507720,-3598278.23,true,1.4136892E7,-11792884
1706,1924.95,-12602490,4283796#rekWi4BEL0N2jbTOiP3Ieyos3D7yVqvqSKVPgRKB,-14070232,7689446.57,1078.2300,-9442447,-4801218.71,-1.2328455E7,-0.561,-13462511,-8430277.39,false,1.6185262E7,-11184851
1707,1357.58,16039827,10638878#G4kdoVu3PLBndTDFoPa6jxtBrMZyF6XdZ1KsqEl1,-13873645,-1.440263798E7,5420.1800,8475016,1.363112278E7,-9831686.0,0.576,11433162,-2673127.37,false,1.5315739E7,708073
1708,5551.24,-4996438,14669154#FavgZwNqPFs0LU7uK3gHUKmYECSNbiw5KtOJbLrS,4510124,1.562515576E7,6004.8600,484469,1.492872473E7,6209334.5,-0.504,-11857734,1.189440765E7,true,-1.6146422E7,14519179
1709,-1741.94,16211001,11150006#L2VD9hlG7fn1cbupvFMEEqYFnQUT9cGixxe3uWB8,-17081035,-5432630.3,-133.3700,16810698,1.228532206E7,1.3582392E7,0.561,4475661,1.271480792E7,false,3720552.2,-11833251
1710,-1299.63,-4532530,10831995#RM3EYxLdD5W6H95Xg6JA6tmKRQEEPfN6TAzJFeiY,11539197,-3580293.41,-4652.2100,67100,-1.231255859E7,-1.6965436E7,-0.452,-4572595,1.411620545E7,false,7250374.0,-2024137
1711,258.26,-1279049,7304919#m5WV9G7027xXTpipW0FxFj0EL3fU3UX8xszsWt3x,2736563,-5767100.44,-3917.9300,-1955647,5778933.63,-1.6216588E7,0.534,13833255,1.406852488E7,false,7608.5,-13043423
1712,-1056.48,-6415588,15062608#cjmn4jRZnuqQDoPWGBZBVaOLek09A4RzV630Zcvc,-7683515,-7283044.79,2241.5200,-3986759,1.496147857E7,-3506526.0,0.554,826658,-4566106.55,false,-3233568.0,-1222705
1713,5149.87,-9440742,3351408#x5MZo3pOoAkfXDTH2bmGy9MqDUYy6YDKMeEQw4JA,-12366499,1.516228062E7,-4786.4800,-9686312,9862288.83,-1.057675E7,0.612,1455799,1.065530328E7,true,-8825331.0,-10250067
1714,3324.39,8268510,2560494#OnSe0PGkIqhnHZVUW99k3U8mzkxQVHKAZaq7ohXl,-6993784,-1.579450378E7,3070.7700,-10675841,-5081765.88,1.6476776E7,0.545,-2877723,-1.048049657E7,false,1.3705622E7,-13475666
1715,4271.58,13726377,14712362#x901LQli2OcU15cuGuU4R8NzUGR7eyV1Zhl2VHge,1556812,7051519.48,-4332.2200,-13041356,1.054265419E7,9247221.0,0.600,-2715975,7222415.55,false,-1.2099745E7,1029785
1716,5635.65,2792388,2638903#DIsrvhJaNhMlmahXBw6Wo3Ebj8Bl0p9L6cPChSHu,7491251,3988260.99,-5974.3800,2578305,1.665731129E7,9399702.0,-0.534,-13151284,-1.011056642E7,true,-1.0897548E7,4942247
1717,-402.11,-4342988,11093678#JEAcxlqcA25fqmPRZZ6KidNEsya2q3U5RkWlHee4,-14233733,-1.294004642E7,3567.8300,5257878,1.371608121E7,1.2911797E7,0.556,-13964242,1.0552524E7,false,-913297.6,-11096859
1718,-390.83,-3323460,11818975#OydFMvixSEuZL38lpIOo95thK58I2wj3gKXfTUR5,7701153,1.484935837E7,-2663.0100,-13523826,7659586.46,1.3107735E7,0.625,14106569,-1.43716626E7,true,1.5065902E7,9421382
1719,-5874.70,11611504,11947773#a8bhViCRMdTNA0pMqQOMDI5vi6F0nxQoj8kwxOLD,-12206276,1.0040613E7,5095.4500,7209240,1.261827803E7,-1.0231389E7,0.620,-13386170,-1.15481445E7,true,-5573573.5,13410715
1720,-417.92,-12133281,13755792#UkkMOz1s96HDcNfkNPCYbxOkJLI5SZSa8G1HFQWg,-14603660,-9022168.3,-1773.8600,-16540376,-161790.69,-5836429.5,-0.435,-11398865,3240340.28,false,-5091415.5,2998700
1721,3399.31,-2004907,7574043#nVZdbhCe2MBeocpe937sIpoVGBiLzHizloAHwYoy,6291496,245181.82,4385.0100,-15416430,1.686013741E7,-3060404.2,-0.556,11409998,-9000835.65,true,-1.688218E7,-7585890
1722,670.51,-14651255,16056023#plYBypLJmgx2Y1m5OK2R1camf4dzxag3fZ6HBVNW,-9533376,-375972.76,-5339.5900,9045569,-6583936.3,-1.6177259E7,0.659,1474124,3312774.77,true,-1.6747196E7,6818538
1723,550.16,-245554,10642996#C9gFN0ujaWILssAbAroGCaIj8NOBeqh5KtLdiqif,10320899,-1.558473095E7,1877.7600,-72991,-1.085481916E7,-658962.4,-0.556,-7168965,1.287998094E7,false,1.1381744E7,-7957271
1724,-2278.98,6718994,4402414#EQsmsdA8BhWHtJw6Iw5u1fObMuhzgfF3w5bwI0iq,-3613403,7028823.42,-249.8500,9938817,-1.692676571E7,1568555.4,0.518,9919605,-2129843.01,false,4581805.0,-14136793
1725,-2943.19,-11832643,14254411#mWIB96OwuorrTpEyO3QAwZOGa0sIePFX0ygFCfcr,11296530,-5732572.06,5902.0500,-5771039,1.217668907E7,4216805.0,-0.462,14108073,1.377441753E7,false,1.5119549E7,-7072404
1726,1844.37,16365130,14381470#k5ENsTfU9BfTpxBGOkKr8Uc7qsE9A9MfW7b2vSpc,8107401,-4198687.56,4549.1300,-5850713,-1.088558197E7,1.1783276E7,0.594,2402738,-1.021061054E7,true,4419861.5,-5391236
1727,-5071.27,14396535,13990399#kRop4XVMIiDwUJb3sL5jvF0OMM9d72NKFshCsbvR,-7383633,989432.63,-2972.8500,-2352614,-1.544079532E7,9035967.0,0.549,-5361667,-1.217990829E7,false,1.1388896E7,15452760
1728,3215.45,10065155,6880360#jRvPF4pIT8p3kmpczUc5BsZnjlVk5B2gRHWe19nz,12530735,-1.515575433E7,-1798.5100,6236608,-1.692926539E7,-1.0152089E7,-0.578,1985799,8907771.77,false,-9506814.0,-4398698
1729,4299.10,15573178,1805154#FavgZwNqPFs0LU7uK3gHUKmYECSNbiw5KtOJbLrS,-3573834,7334924.81,2475.9800,11146046,448390.56,1.1872921E7,-0.455,5848723,-1.202593361E7,false,1.2532978E7,-14957320
1730,-5185.80,15019523,4608788#kuFSk6HfwzBVHDpBGNz0xbcitJcH5MZW0jbuRn0i,-12650953,1.436536299E7,1547.5100,-71312,1.591248424E7,881284.06,-0.559,-8413074,2956507.96,true,1.3917154E7,-11874897
1731,1825.86,-15922017,12326526#EHzdoY4GvvFsGDh8OBPd75d1gJ2eJ1sIKxbt0Hc0,6959070,-1.267850057E7,790.9600,-8634534,1.03298704E7,7210719.0,-0.579,-2468153,-6407213.63,false,1.2857966E7,13526120
1732,4102.83,-8323741,10087747#DiguYQl6Jqt5ZNd6sqbsMuFyFPEkv2VbO4jrdkuT,-12412553,5734394.39,-283.0400,13942463,-854945.21,-2569024.5,0.551,13464326,4054433.32,false,1.4167095E7,-5899372
1733,-815.89,1889246,2951855#unvzhuge3RQTKGPNM1SRGT9VbOBkHtEAm9NYLo0X,1991583,1364147.22,-1787.6500,-11846537,-8986602.78,-9642474.0,-0.500,-4450814,-1.184964522E7,true,-7205654.0,16504412
1734,1707.69,-13074073,10351358#za8Cf0xI3nmw9W3RX6KaAN0BTitLNw1qku8nwwql,13204812,1.165338673E7,715.0000,3051731,1.617385284E7,-1.3613357E7,0.512,-4904637,-1.290669806E7,false,1.5455277E7,-8669837
1735,-5378.41,-17065302,4665082#ooqlN2gDlZOEA1r0G2vqjO9ZHlLjNqOVIgyaBVlg,-4522906,6860749.78,6110.3300,12576535,-1803733.35,2951369.0,-0.550,3397948,-1.394521708E7,true,9247271.0,-8115565
1736,-4454.72,16147882,14813983#mrjk0pw5QS1XTpJbLtIBYfraYtVlE51QfBFFcZua,-2768066,7842603.56,-4334.6300,-5793174,-700250.23,-9801115.0,-0.527,-15133718,1.353393728E7,false,8802192.0,-673724
1737,736.57,6835646,2435470#k5ENsTfU9BfTpxBGOkKr8Uc7qsE9A9MfW7b2vSpc,721795,-1.292349923E7,5535.3900,-14424101,7891136.8,1630648.4,0.543,11965111,418798.65,true,-1.2422585E7,-7920310
1738,-233.05,-8033202,8125873#WYJ2szlqqZm9RwcMgP6aB5Pmqi12FEU84EbFU3ub,6875183,2326280.14,2951.7600,-10249489,7181100.36,1.1460515E7,-0.551,-14659938,6486895.86,true,5670085.5,12926326
1739,-3453.31,-7185960,17121605#RIDEmL2nf81RLXOsdMM7wquvp6bSS5q55u9D7cBA,9263794,1.565550016E7,5213.6500,4803890,1170935.24,-835281.1,0.523,-11364503,-4447277.8,true,-1.7160964E7,-2613376
1740,4463.30,-7756025,6554071#wA7EIZ4oY24mYMm74uHJMcPto2oa69ztA2Jididv,72716,-1.294413363E7,147.3400,-12559884,1.089149471E7,-9216680.0,0.554,447685,-3989078.67,true,2640004.2,-5902219
1741,-6042.55,8336774,6107549#EljMjebk6JzlSlNb5onKGQx3aJCWbHJ4TAaJLhRq,16387988,8599157.12,-317.4370,-5199833,7515283.55,1.0563675E7,-0.506,8738466,-7943567.17,true,7012208.5,-12106153
1742,2864.33,16404869,9041218#rJcApsv2T1vdmVNNZHeUNzjYRxaARpnszvdak9pf,7188243,-1.05648522E7,3796.9600,-14535459,1.381742434E7,-9679939.0,-0.562,6769886,-7670542.93,true,1.6953458E7,11013428
1743,-1391.22,-13371590,2812706#E4WOfzY33uRg80PuKmBBgc2zy4mohpFJTaoCVW0t,11269543,-6299228.76,4763.5100,-5157262,3708523.06,1.6509375E7,-0.468,-14529672,1.369466266E7,false,-1873206.1,-17370420
1744,-4059.12,12473821,10036186#SLf3HhtzhvhTYVlUGOD0fSu8silXuLVAHIBBQvuf,1254547,697963.95,-1116.0400,3829446,-8181900.86,6444436.5,-0.500,-2688363,-4940977.57,false,5853208.5,11456779
1745,-821.48,-905667,11854617#cx6BwDNfbCgjaXULK7JEmOuIxo8BTpCtLKmb5U8J,-12154349,-1.190063458E7,-4876.9800,3803646,-1.623976644E7,-2726322.8,-0.563,15781907,-4447.08,true,-1.2985207E7,-3498457
1746,-1581.91,-6989735,12940525#rWQ5EyxCPLhvLm2dcprKOfavtUqLzWSkDqnZ4b3L,14066923,-1.668287085E7,-3500.7300,-1885627,1.456338606E7,-1.3490866E7,0.556,-10329275,1.520144285E7,false,-1.667121E7,8286973
1747,2238.76,-15308931,12147122#vDtmGJBQ37vSEdbGrvn8EsAN4C2G3s3C4DaJmbyh,-1124753,9750316.8,5328.0600,-10714724,-1.036988601E7,1.3482861E7,0.632,-6165293,-3387387.96,false,-1.3786508E7,-7529569
1748,1386.86,7205284,11805611#Dgv2VQsS8rUB5Yhqd3sBMVrePYteIGyHxSYGJaDP,1221956,9346806.68,-1539.2100,7647420,8410860.31,1.0148587E7,-0.594,14729394,-1.004453127E7,false,-1.0118691E7,-13506742
1749,-6003.49,1585715,14326016#2d6Rg3IlFgOFST6YCBd9h1q2UUrFg7InYfKR5jLc,-2016486,-1.057688637E7,3647.6800,12476669,2097956.39,-5280743.5,-0.486,-12168843,-1.691159314E7,true,1.0322592E7,-10452482
1750,-1482.89,9594693,6546914#nsbuFv5PeICrvxr9CItmUAbgy0gXSsWBaGFkY8d8,13899500,8698462.48,-486.1800,15246602,1.624423415E7,-4302658.0,-0.476,-8631287,1.092550266E7,true,-3099878.8,-4983317
1751,6225.12,11189080,15695744#Ij6SkFGxAfgdAc7FcLngTH88krdEPv3bREjnVCzw,-15124594,4784851.82,-2279.4200,2205382,8207295.13,-1.5713549E7,0.537,6431277,1.647957888E7,true,5430664.0,13123102
1752,-3832.37,-15724465,15587681#SF4sxuwz4d7wTwhyD5NJBmGxgUmYAM5KB5rX7ecz,-7895372,1.645865655E7,217.6400,-1225705,-9671258.12,1570562.1,0.667,-9539074,4991523.45,true,-4952243.5,178037
1753,1149.13,-4313970,11225282#lVYXjaLkoOLmqasg6Vu0o4xvL02Q1a59XKsIkeBe,1464990,-9481600.48,-2928.6800,10461585,1.565426345E7,1.1862505E7,-0.545,13837863,6528928.03,true,-1.743602E7,-23759
1754,6594.90,-7226148,9172496#5oo6et5vfaIEzCJA0t367hcwMQSW1K25QwyQjmE4,11280199,1.021015535E7,248.2700,-9055097,-192752.6,-1.0751609E7,0.574,-13479250,143807.44,true,-1.2213341E7,-8092373
1755,4860.32,-17236649,15123147#xn5MIdsYcO3P5vPzvpYKwhpxIz2l3mcM1lGlOEE8,9290624,1.255348739E7,-5876.7700,14805528,-1.198660354E7,5141218.5,0.529,9786320,-3703878.23,false,1.4551292E7,-12138765
1756,1971.45,-12971711,4409120#SRawD2rETo59hpm1SqYaZ5nElVfRvbqbL8IsCCDs,-14482382,7915046.57,1110.2300,-9718947,-4942018.71,-1.2690055E7,-0.576,-13856864,-8677477.39,false,1.6659662E7,-11512676
1757,1405.08,16509366,10950383#dfqIvcULX9flbwOm5LBoHByuW5GbIBG3A7GTDc5Y,-14279745,-1.482423798E7,5591.1800,8723316,1.403032278E7,-1.0119686E7,0.592,11768065,-2751527.37,true,1.5764539E7,728888
1758,5724.24,-5142805,15098414#EQsmsdA8BhWHtJw6Iw5u1fObMuhzgfF3w5bwI0iq,4642311,1.608275576E7,6175.3600,498437,1.536552473E7,6390934.5,-0.519,-12204859,1.224240765E7,false,-1.6619222E7,14944102
1759,-1807.44,16685552,11476096#mofZv6EfwmL3GHHolLDhG6OoUZl9EDRaGIYqUlWv,-17580868,-5591830.3,-138.3700,17302510,1.264452206E7,1.3979992E7,0.578,4606389,1.308680792E7,true,3829352.2,-12179647
1760,-1344.63,-4665108,11148699#1lxxR7c717tMQslyruyCGPq6eWFuDLosQbC1Vw6a,11876672,-3685093.41,-4778.7100,68862,-1.267255859E7,-1.7461436E7,-0.467,-4706458,1.452900545E7,true,7462374.0,-2083383
1761,257.76,-1316174,7518287#di8me2SnukPjGd3xiNSsuUbOGXmQsqDDmMxN2NJi,2816400,-5935900.44,-4037.9300,-2012897,5947733.63,-1.6690188E7,0.551,14237317,1.447972488E7,false,7608.5,-13424601
1762,-1101.48,-6603109,15502312#rzESYbD4wHAoV6kmqUL1pMsq4VXswbPWdWbtxqnF,-7907996,-7495844.79,2293.5200,-4103409,1.539827857E7,-3608926.0,0.571,850658,-4699706.55,false,-3327968.0,-1258362
1763,5303.37,-9716553,3449073#bd85qbNLUQoGdfQ7Mej71VrfPXWhpPiE9MldSZ51,-12727374,1.560468062E7,-4926.4800,-9969287,1.015028883E7,-1.088555E7,0.628,1498499,1.096650328E7,true,-9082931.0,-10549150
1764,3431.39,8509916,2635185#y6POshLoHMgdOojas4niQfQHAGxsGXysYSdUOmAk,-7197534,-1.625530378E7,3156.7700,-10987241,-5229765.88,1.6957576E7,0.562,-2961404,-1.078609657E7,false,1.4105622E7,-13868578
1765,4398.58,14126761,15141069#PL8Gk5Pzb6MQp1S0rp19lVLZX8xDEFIUAtd9Efgj,1602262,7257119.48,-4453.7200,-13421681,1.084985419E7,9516821.0,0.617,-2794900,7432815.55,true,-1.2452545E7,1060091
1766,5794.65,2873793,2715509#niw6TIQfgIU3RcxuZVchgdS7mQbjutpB2N0jstFz,7709776,4104260.99,-6150.8800,2653330,1.714291129E7,9673302.0,-0.549,-13534686,-1.040496642E7,false,-1.1215148E7,5086230
1767,-407.11,-4469639,11416674#GKlnizxm8WpMu2M65Ag9HXCBuvsj0heKrbtFyqWB,-14648495,-1.331684642E7,3657.8300,5411094,1.411528121E7,1.3287797E7,0.573,-14370904,1.0859724E7,false,-939697.6,-11419958
1768,-390.71,-3420148,12162749#tPLB7ElmNMucbqqiQz3Gkh8prS0HAzqbkMQqs3Bh,7925291,1.528135837E7,-2751.0100,-13917170,7882786.46,1.3489335E7,0.642,14517306,-1.47900626E7,false,1.5504302E7,9695755
1769,-6042.70,11949522,12295196#K6edztQFn24vZgpV38C0O8rqrZypX10mFAwL57W8,-12561376,1.0332613E7,5231.9500,7418793,1.298547803E7,-1.0528989E7,0.636,-13775420,-1.18841445E7,true,-5735973.5,13800775
1770,-437.92,-12486044,14155521#qqlghPoQstBubusId1pT2ivEDXJYWBPNn6Gh05Y6,-15028260,-9284568.3,-1836.3600,-17021019,-166590.69,-6006029.5,-0.450,-11730355,3334740.28,true,-5239415.5,3085843
1771,3484.81,-2062919,7794047#UeZVF3wUDeVBgYhafkjI1lxJdG7QbDVzfXABAkvD,6474096,252381.82,4505.5100,-15864548,1.734973741E7,-3149204.2,-0.571,11741373,-9262435.65,false,-1.737258E7,-7806386
1772,686.01,-15076625,16521966#MLg7sAvqSzQOKjUJF2QN3s92VNCFGRJUUCzMLXrn,-9809976,-387172.76,-5488.0900,9308297,-6775136.3,-1.6646859E7,0.675,1516687,3408774.77,true,-1.7233596E7,7016453
1773,563.16,-252811,10951624#yhzFmrty2c1ckAh1oTcTXk6En1fvK1pGJ76oVxIW,10620199,-1.603673095E7,1935.2600,-75116,-1.117001916E7,-678162.4,-0.571,-7376915,1.325358094E7,true,1.1712144E7,-8188130
1774,-2359.48,6914147,4529853#VAQUjjdUSslMn7PiTQ7oDOMTZ12uUoaEbP4rfsOX,-3718453,7232823.42,-252.3500,10227292,-1.741796571E7,1614155.4,0.535,10207492,-2191443.01,true,4714605.0,-14546687
1775,-3041.69,-12175634,14667338#n4PT1W8YEEMClNOaTQgWNXtUmSRfUUUpRdZ4atwS,11624255,-5898972.06,6062.5500,-5938289,1.252948907E7,4339205.0,-0.477,14516898,1.417361753E7,true,1.5557949E7,-7277384
1776,1889.87,16839085,14797974#cgqb5EUjzn68NvUxeE20zw24cygbwwATyWYFacmu,8342451,-4320287.56,4681.6300,-6020313,-1.120078197E7,1.2124876E7,0.611,2472091,-1.050661054E7,false,4547861.5,-5547585
1777,-5223.27,14813196,14395195#w03M88AS4l4Ujgsedoz6iq2Wn8TifTe8i55e4zWR,-7597558,1018232.63,-3066.3500,-2421014,-1.588799532E7,9297567.0,0.566,-5516730,-1.253270829E7,false,1.1718496E7,15900199
1778,3309.45,10356318,7079420#cB4pIczPTTustNHRD36S74JQbMlqp45P1rJwX1Fp,12893273,-1.559415433E7,-1838.5100,6416858,-1.741886539E7,-1.0445689E7,-0.593,2043399,9165371.77,false,-9782014.0,-4526242
1779,4416.60,16023277,1857196#K6edztQFn24vZgpV38C0O8rqrZypX10mFAwL57W8,-3677247,7546924.81,2543.4800,11468230,461190.56,1.2216121E7,-0.470,6018148,-1.237393361E7,false,1.2895378E7,-15389633
1780,-5339.30,15453621,4741852#kSU0TopMTbwOXjXOL4usKufI3wPaZDskBExCiPCu,-13016353,1.478056299E7,1597.0100,-73662,1.637248424E7,906884.06,-0.574,-8656124,3042107.96,false,1.4319554E7,-12217935
1781,1889.86,-16382077,12682459#Zoh4aLpUGuLSdAgbTmaH4tw9DIGj8tkjp8qdNjg6,7160070,-1.304490057E7,825.9600,-8883771,1.06282704E7,7418719.0,-0.594,-2539728,-6592013.63,false,1.3229166E7,13916580
1782,4230.83,-8564057,10378921#jzQDWHQQr2MyN0qa3snOHCILCmeA82MIx2N6c6r6,-12770890,5899994.39,-288.0400,14344700,-879745.21,-2643424.5,0.568,13852979,4171233.32,false,1.4575895E7,-6069942
1783,-830.89,1944041,3036761#xnqqJmNtG1OcgW5AQqDx8AVDNHTI8vH64QovUvUK,2049233,1403347.22,-1846.6500,-12188237,-9245802.78,-9920874.0,-0.515,-4579014,-1.219124522E7,false,-7413654.0,16980720
1784,1750.69,-13451188,10649676#lf3i7jynvNhmOcCUWLj6OSB7bbdtouuzy8hxeNb2,13585759,1.198938673E7,722.5000,3139856,1.664025284E7,-1.4006157E7,0.528,-5045924,-1.327869806E7,false,1.5900877E7,-8919948
1785,-5546.41,-17557154,4799412#eJgxrbFFHrTl1igGa0ktvWZkynxdiCSgRG919VSG,-4653306,7058349.78,6274.8300,12938810,-1855733.35,3036169.0,-0.565,3496098,-1.434681708E7,false,9513671.0,-8349696
1786,-4583.72,16612712,15240631#Hvd6fMe6ZemUw2sMUKHmPFjEmEbINnb4slAd94i3,-2847591,8068203.56,-4460.6300,-5960024,-720250.23,-1.0083515E7,-0.542,-15569343,1.392353728E7,true,9055792.0,-692959
1787,769.07,7032556,2505476#eOupJiwdV5glnHQ6PEqaJM6e1zbSJzNrBs0FoXSa,742770,-1.329549923E7,5695.3900,-14839557,8118336.8,1677848.4,0.559,12309530,430798.65,true,-1.2780185E7,-8148267
1788,-238.05,-8264436,8359630#0i3ArQMvqOwiOjG9vtKNgL7zeYSi7zbtrjBgBTaf,7073133,2393480.14,3050.7600,-10544452,7387500.36,1.1790115E7,-0.566,-15081586,6673295.86,true,5833285.5,13298256
1789,-3557.31,-7392349,17613736#EGQM9R9RNba2N3fh4uvzer7mM0meYJztRtKRhu8T,9530244,1.610590016E7,5365.6500,4941827,1204535.24,-859281.1,0.540,-11691428,-4575277.8,false,-1.7654564E7,-2688244
1790,4595.80,-7979094,6742152#4h9TCXeaHny24u53NNbJ9dkNah0wtyV5G3Vpstsr,74825,-1.331613363E7,161.3400,-12920801,1.120429471E7,-9481480.0,0.570,460285,-4103478.67,false,2716004.2,-6071662
1791,-6210.55,8576070,6282749#tPLB7ElmNMucbqqiQz3Gkh8prS0HAzqbkMQqs3Bh,16858501,8846357.12,-316.2870,-5348958,7731283.55,1.0866875E7,-0.521,8989478,-8171567.17,false,7213808.5,-12453695
1792,2935.83,16875969,9300471#jj3dXYVjNHZ3bP1W3FaxfcHWzeJts53PTjmqwSnu,7394718,-1.08680522E7,3916.4600,-14952934,1.421422434E7,-9957539.0,-0.577,6963990,-7890542.93,true,1.7439858E7,11329587
1793,-1421.22,-13755134,2893353#WFnm0XLdor8DUdTHNeVRoqy7JcomIoIFXiHaCR6k,11592793,-6480028.76,4902.5100,-5304974,3814923.06,1.6982974E7,-0.483,-14946297,1.408746266E7,false,-1926806.1,-17868606
1794,-4187.62,12831705,10323712#j6V2QiQey2qDBDV4iTnYm1lwGUCGqYkDthE0UrCm,1290347,717963.95,-1161.0400,3938996,-8416300.86,6629236.5,-0.515,-2765463,-5082577.57,true,6021208.5,11784970
1795,-846.48,-931729,12194045#EvCmyEPHnVfsF7Ad7uK5ILniNs7YJzlwKT0pYaHW,-12502563,-1.224143458E7,-5008.4800,3912883,-1.670536644E7,-2804722.8,-0.578,16234238,-4447.08,true,-1.3357207E7,-3598718
1796,-1641.41,-7190116,13311094#EjCp4OZIvtnRbOtw3rlPUX6zVsgQxtG0JA1JPLBf,14469686,-1.716047085E7,-3614.7300,-1939477,1.498018606E7,-1.3877266E7,0.572,-10625300,1.563664285E7,true,-1.714881E7,8524499
1797,2303.26,-15747314,12494645#YwXVbhyDjeXsiDE3LluxTkwZ2e1llTfiziAfmiqC,-1156928,1.00295168E7,5486.5600,-11021549,-1.066668601E7,1.3868461E7,0.649,-6341731,-3484187.96,true,-1.4180908E7,-7745095
