2031,-1.1280935E7,20030360#wikVQZtAqHPYdkmiOs9Q6DP,1337431.9,true,-9618924,14643242,-1.950515557E7,4102012,-8344609
2032,1.99948E7,2993147#afBZbo2CMrlfZUzt6WTmOjx,-1.1770258E7,true,-16240932,-11885826,-5532288.33,-243195,-14955328
2033,-9691038.0,13988475#6LYljNqLbZfU1FZZZCTKqi9,-2.0205606E7,true,6269122,-177411,-1.066105464E7,3628502,11390183
2034,-1697089.5,11379473#nFJqIaUPgKVRmeVckPy4saJ,-7039491.5,true,-3374775,17745508,-8501936.75,-11050301,1275731
2035,1469958.4,11673085#F0HScKrBKMGHZpJW0Y5PsVt,-4198484.0,false,-12819715,18282734,1.461322756E7,-7064523,-7746033
2036,-1.0232014E7,16055896#gjG5My7YVwJYzSqv5ESF3nT,2475418.8,true,-13376154,-16729659,3193312.23,-18079357,12342756
2037,-1.3367964E7,3524407#AhPJZtnRzO3Zl4M0WfYIiNp,-7624924.0,true,13030604,4457874,-808323.18,18966615,7595185
2038,1.971881E7,10973532#pURtZbs5JbNn69l6NZGiu73,-1.8127222E7,false,14688407,-68336,-1.933141279E7,-8214801,416202
2039,1.281291E7,10336645#hzafVHpWJ8m1qSe5QrVf2iD,8945222.0,false,2582616,15577389,-8539199.16,11571719,-1625784
2040,1.4368664E7,3531252#BZylxP88NTHS8ngpsDS1kVt,577915.75,true,18970934,-1537137,-1563658.96,-6432597,-6669213
2041,1.5513046E7,16094605#xmFePHcaUiUApTZuKRty2Dg,9140076.0,false,3555519,-12473457,-1.788564961E7,-12682190,19543686
2042,679259.3,17414667#E00CIgv3HdBwOBllF3ZFj7k,8893627.0,true,-18402043,-3011256,1.542326007E7,16994517,13532336
2043,-1.5944361E7,3314860#TX5hTSg4VL6Vz0DVAcHXPAe,-1.7716714E7,false,-4634483,-17496558,1.418341026E7,17375379,-20109761
2044,2609639.8,516155#PsPsQ9VxYqDCyvMXSzN0gDU,5138686.5,false,3387422,7699718,1.876218043E7,18364921,3220878
2045,-2682863.0,4776963#I0kiYZUpGWktB55BlPWKq5N,1.9790542E7,false,2952565,6925235,-6831992.8,7766509,4409969
2046,1.5844719E7,15920527#MLRz5MKJKAYK6R9seuj3ZsW,9108071.0,false,19002899,-20159381,-384209.6,-9005169,12026904
2047,612584.7,14482829#BGq5SfIe6BiQwrZedoEfJhV,-9796602.0,true,-9442392,-17418,9926128.64,-9622938,19491444
2048,-3674441.8,7176673#JSrxG8IeG7vlWQpGXzUIhoj,1.0514644E7,false,7152998,-18869803,335033.54,16003313,-15704431
2049,1.1537615E7,13494783#0MEQCSp4XJGhM4dcwOAW11J,1.3078803E7,true,19332720,2693089,1.508356376E7,-14522546,-1547504
2050,-845452.4,9241020#NCL5xtHhkHce3dA43EvWQm9,-5977572.5,false,9647621,17203495,1.602936926E7,-13369768,-9021014
2051,2.0349984E7,1238289#x8nKT9xIBcuekvqo8ou6HgP,-3023861.2,false,12749945,-1090991,1.427376728E7,-6521429,9096362
2052,-1.8186286E7,2729135#85BKdGOWJPRtZRBxhMA3cuY,-2.0478628E7,false,2638397,-16362162,-2682464.08,-18981575,-267398
2053,4097122.2,7646320#zKwN8qKNgRvHt9PCcPEJU3J,-1.0868815E7,true,8095095,-9074823,-1.270962582E7,20300890,-17139694
2054,-2.004228E7,8589383#3ZSKwcBp9CK3zhuT5azalfG,-1.1374989E7,true,-4840699,-9047371,-1.590989536E7,5543199,-2779996
2055,-1.5560108E7,10648181#bAIWMY8Ee4LRGLLzBc76UxW,1.5750438E7,false,11615312,7832075,-2.045485859E7,9029165,-14303349
2056,-1.2142621E7,9375175#qvibisqvqzR4ceXSnzoCkGX,-1.3351294E7,true,-4327275,11220656,1.808555468E7,19520431,19714093
2057,1.9782068E7,14744831#2fekMZoFt4rr88qO0tpoDJ3,-1.4154751E7,false,-9706056,-2024477,-2.024789565E7,-18690102,14824227
2058,1.0019336E7,11833396#E1Bn2BAkgAnnNJOgdqP5tBj,-1.3041476E7,false,13777304,8525326,-1.686041438E7,-4921116,3872567
2059,1.7749512E7,517530#TmAuE4RQ7EjwgkudD57Tn0j,3456715.8,true,6950047,-13146129,1.983420459E7,4564421,-5275489
2060,1.3750273E7,9106457#dbKMSNnduW9ZfkrDFXzGGEs,-1.2399525E7,false,14907925,-10713776,-1.970857953E7,6256597,-1340482
2061,-1.6086061E7,15527834#Gy86k0PzfRUkXbKofmAaIPS,1.9587498E7,true,3823134,254289,1.389086142E7,-5661366,6807484
2062,2.051777E7,11236770#9TSRIBisOZnMSmiFMLndzXM,1.2000907E7,false,3341662,13906611,1.769200457E7,-7479578,17241844
2063,1.5842789E7,14909062#eaEOLA6OVQird7BcggRldfa,-8849765.0,false,1807958,-16048495,-6411115.9,9551104,-7936665
2064,-1.0405849E7,12793296#ZcjoUTrvieprrS8Ekfn1eYt,8617725.0,false,5756420,-3516872,-1.631870833E7,12812534,9806380
2065,1.2681447E7,12356503#jPGw7Uum6WksGxDAa3DwryJ,1.6395998E7,true,4933846,10740163,-1.427608744E7,9557819,-20422147
2066,5775018.5,5004016#2IcvE9blA1qCI6jSCsb8wwX,-1787335.4,true,18193287,-17614189,1424918.36,16826926,13335948
2067,-5849660.5,17846574#1QQISWrfNvnTicYLUYOekpJ,6191851.5,false,-8608027,1399171,1.232665928E7,6577080,-1062135
2068,3834017.2,9407096#ELy5mUVwB10IjhZ3g78pYxZ,5333293.5,false,177008,10391611,-1.478755142E7,-18579471,-873797
2069,1.714869E7,9366024#pZaMuee1eHZ1pSErhRMPaMJ,-9430264.0,false,-10835211,-8664176,-1.862775757E7,-3239643,12136493
2070,-1.2816558E7,18248096#ELy5mUVwB10IjhZ3g78pYxZ,-1.8716882E7,false,5851200,11602272,7186828.49,2336590,12195100
2071,1.3979094E7,20180161#ZnxokkiOFgChJFUzIcnYlv3,1.2690879E7,true,17650563,17352260,1.295006013E7,3338959,1471365
2072,4546917.0,1089471#8w9jvuX68mNM7BOpif431Zl,-1.766891E7,false,-1182626,-13645015,1.182677046E7,-17277722,-14520596
2073,6145769.5,10009212#noACUgwal4K4nyYniMfLq9h,1.6657237E7,true,-17156286,15858217,-1099086.71,-9541285,4555941
2074,-6361354.5,19619347#YBAU3jc51LRJnF7J8roRvZY,3611147.0,true,-3952746,3624515,4673942.6,-6429907,-18176503
2075,2.0148536E7,14127246#7pyTrA9JRr9jYjlE4qZIqad,3557142.8,true,-13680067,15944728,-7014748.89,-7846479,17886155
2076,1.5779092E7,3274569#LhvSOIVvHVKsTHSzkea8EIo,-1066778.8,false,17820759,13584917,6982530.71,17683383,18860333
2077,4917524.0,4177042#ihYGaBfi256YTGd5l9CR4Vy,1.0474722E7,false,708865,5331394,9064808.36,4525491,4911713
2078,1.2133021E7,15295221#02zPSPhZEiBA9FmhYaboogC,-1.5633142E7,false,14563902,16978134,3282720.18,-3441240,-6625728
2079,-1.2307985E7,1853892#BxTKQHzUffvbXNtjKVoUEwI,-1.9321894E7,true,-12449334,-14108676,1.527568481E7,-6015493,1087764
2080,1.0359817E7,7765337#lAEhOwBzavPk5KOnYyxYhAy,1.2617556E7,false,10970317,12811909,-1.753354812E7,-10473119,5050134
2081,-1.1558535E7,20523439#uxA36fCPgsMGSgUmvB6z0iA,1370231.9,false,-9855813,15003625,-1.998515557E7,4202887,-8550197
2082,2.04868E7,3066696#T0tUVn2kHz3IAdwWqgzsISd,-1.2059858E7,false,-16640473,-12178316,-5668288.33,-249058,-15323158
2083,-9929438.0,14332423#lQj8DEJmfs9knF5apcZJFGq,-2.0702406E7,true,6423320,-181944,-1.092345464E7,3717902,11670187
2084,-1738689.5,11659188#108XEaIy8hDr9ILesz6CcRd,-7212291.5,false,-3457512,18181956,-8710736.75,-11322057,1307032
2085,1505958.4,11959795#uq1Ug38NWXQTaRMGyYbWxo1,-4301684.0,true,-13134676,18732178,1.497242756E7,-7238023,-7936557
2086,-1.0483214E7,16450195#3UPs8EBUw3IELOQjD5LtRed,2536218.8,true,-13704403,-17140545,3271712.23,-18523457,12645767
2087,-1.3695964E7,3610855#WqQsyEo5RfVCh07Ui9Y64sW,-7812124.0,true,13350322,4567527,-828323.18,19432303,7781499
2088,2.020281E7,11242672#6mqzXNr5WgihkQCTZXmBzBW,-1.8572022E7,false,15048600,-69840,-1.980581279E7,-8416251,426214
2089,1.312731E7,10590049#Y41itYuJZ6cza09fTMW7lTL,9164422.0,false,2646189,15959251,-8748799.16,11855357,-1665536
2090,1.4720664E7,3617670#mudNjx1qdASma5OP44imhP6,592315.75,true,19436120,-1574773,-1602058.96,-6590403,-6832551
2091,1.5893046E7,16488880#8Tr4d5QrSQhA4gu3U98eFmo,9364076.0,true,3642700,-12778974,-1.832404961E7,-12992693,20022225
2092,696059.3,17840847#bTIFpXr1BKA1laF2utMNWMG,9111227.0,false,-18852518,-3084814,1.580086007E7,17410448,13863612
2093,-1.6334761E7,3395866#vxDtyrIB0NHNcGMwrzzS2MQ,-1.8150314E7,true,-4747926,-17924910,1.453061026E7,17800569,-20601720
2094,2673639.8,528617#KYYGaBIc48tp8RVS3QG5Tvo,5264286.5,true,3470474,7887996,1.922138043E7,18814149,3299883
2095,-2748463.0,4893635#fUdPdtdfmRwtRZbQu2tTvDD,2.0274542E7,true,3024899,7094592,-6999192.8,7956559,4517587
2096,1.6231919E7,16309506#fKC0QiYwRVOFhlbi8skOWdu,9330471.0,true,19467456,-20651960,-393809.6,-9225294,12321053
2097,627784.7,14836553#pCcdiztZxHSXpyydBLm5TsO,-1.0035802E7,false,-9672800,-17860,1.016852864E7,-9857888,19967552
2098,-3764041.8,7351809#AeQz7cO0919boYP55SeEKHl,1.0771444E7,true,7327713,-19330665,343033.54,16394138,-16087785
2099,1.1819215E7,13824061#Lih0TlEVmqwrwDyBr9Fq29L,1.3398003E7,false,19804319,2759016,1.545156376E7,-14876946,-1585485
2100,-866252.4,9466289#x8nKT9xIBcuekvqo8ou6HgP,-6123172.5,true,9882696,17623129,1.642056926E7,-13696058,-9241180
2101,2.0845984E7,1268467#P1lQRezlKiOf4qQ12M3jTLx,-3097461.2,false,13060634,-1117651,1.462176728E7,-6680279,9317988
2102,-1.8629486E7,2795427#feviNh4EpRCCo2yx3s0L3Oh,-2.0977828E7,false,2702863,-16760655,-2748064.08,-19444021,-273784
2103,4197122.5,7832322#09fOf2jcyKx2uyzJ5ZKgYTY,-1.1133615E7,true,8292076,-9295682,-1.301922582E7,20795077,-17557231
2104,-2.053028E7,8798318#BOb1nMC4v6CpCS0itII5EFV,-1.1651789E7,true,-4958466,-9267389,-1.629709536E7,5678287,-2847764
2105,-1.5938508E7,10907061#Lih0TlEVmqwrwDyBr9Fq29L,1.6133638E7,true,11897817,8022421,-2.095245859E7,9249071,-14651437
2106,-1.2437821E7,9602948#jfr6rNg6AQBO4tTlnLsBfcO,-1.3676094E7,true,-4432679,11493432,1.852555468E7,19994918,20193758
2107,2.0262868E7,15102998#cWrk9CztqKoL3wLK5n45Oyp,-1.4498751E7,false,-9942175,-2073919,-2.073989565E7,-19144606,15184567
2108,1.0262536E7,12120765#C0Gwoe9vZOyAP1w3freKBEv,-1.3358276E7,true,14112081,8732638,-1.727001438E7,-5040766,3966642
2109,1.8180712E7,530029#eiNDPUqLBYClRCi6wYyCw86,3540715.8,true,7118990,-13465535,2.031580459E7,4675121,-5403683
2110,1.4083873E7,9327352#UEUwZQ5JidYAXJgf8dyj4Fw,-1.2700325E7,false,15269819,-10973748,-2.018697953E7,6408234,-1372814
2111,-1.6476461E7,15904473#nFJqIaUPgKVRmeVckPy4saJ,2.0062698E7,true,3916107,260560,1.422766142E7,-5798816,6972449
2112,2.101537E7,11509021#nq2aarA4z7O3DWX7vRGM82A,1.2292107E7,false,3422481,14243728,1.812080457E7,-7661178,17659830
2113,1.6226789E7,15270404#1keQS5Dc5gnp9SaYPvhyNso,-9064165.0,false,1851906,-16437281,-6566315.9,9782629,-8129214
2114,-1.0657849E7,13103033#G2wWqP5LzV8r3TZKLvNiVRp,8826525.0,false,5896080,-3602245,-1.671390833E7,13123022,10044168
2115,1.2988647E7,12655461#KsQYABsnzIOexyIlJo8390i,1.6792798E7,false,5053404,11000150,-1.462168744E7,9789044,-20916754
2116,5915018.5,5125117#a5B5eM7E5zZOA5oxtXqlxhw,-1830535.4,false,18633707,-18040428,1459318.36,17234026,13658889
2117,-5991260.5,18278163#8hh6ZgPSxT11f0ESxFE4O08,6341451.5,true,-8816241,1433038,1.262505928E7,6736399,-1088010
2118,3926817.2,9634516#QZfUMdaEz203kiZqxafQvyJ,5462093.5,true,181112,10642781,-1.514515142E7,-19028909,-895125
2119,1.756309E7,9592209#kWFQme0hd8noSsTI8rmistW,-9658264.0,false,-11097287,-8873653,-1.907815757E7,-3317930,12429558
2120,-1.3126158E7,18688823#AYzSBIEzVjSYr2aFB9nimU9,-1.9168882E7,false,5992378,11882597,7360428.49,2393096,12489761
2121,1.4316694E7,20667233#x7Jwix9foUBJwzCUSpEhXmO,1.2997279E7,false,18076701,17771139,1.326286013E7,3419602,1506663
2122,4656517.0,1115666#yjumA6nRwpzNwRCDQKMmeyZ,-1.809531E7,false,-1210979,-13974318,1.211237046E7,-17694628,-14870760
2123,6293769.5,10250531#SZH66wkpXNTzihU8zJo5KMV,1.7058838E7,true,-17569890,16240774,-1125486.71,-9771510,4665825
2124,-6514954.5,20092235#uWmXw884KwGg2HYhvLJzHO1,3698347.0,true,-4047976,3711902,4786742.6,-6584932,-18614602
2125,2.0634136E7,14467576#GSHheAZvDPVSZxBauulfbiy,3642742.8,false,-14009760,16329095,-7183548.89,-8035384,18317131
2126,1.6159092E7,3353332#jlHVazSG7pcuIJJwZWNjBHR,-1092378.8,true,18249859,13912254,7150530.71,18109446,19314606
2127,5035924.0,4277523#RnDmK3PsmJXIsxA6acfON6E,1.0726722E7,true,725756,5459917,9283208.36,4634291,5029816
2128,1.2425021E7,15663099#UXyjmRE2Pea6ZGgVrMlHewm,-1.6009142E7,true,14914174,17386573,3361920.18,-3524065,-6784997
2129,-1.2603985E7,1898386#szQcEjIVEYfn5k0GKiqJ2qf,-1.9786694E7,false,-12748807,-14448227,1.564288481E7,-6160268,1114119
2130,1.0608617E7,7951911#46U9qKTDQRacYImVrPSRvMl,1.2920756E7,true,11233897,13119669,-1.795514812E7,-10725040,5171766
2131,-1.1836135E7,21016519#mHZXehDfzg0Oaoz3Mtpd3oC,1403031.9,true,-10092703,15364007,-2.046515557E7,4303762,-8755784
2132,2.09788E7,3140244#jz9yDFfGREiMjkH3cHxIIbj,-1.2349458E7,true,-17040014,-12470806,-5804288.33,-254920,-15690988
2133,-1.0167838E7,14676371#0RtHHYeqsyXeJQ2k3dNthxf,-2.1199206E7,false,6577518,-186478,-1.118585464E7,3807302,11950191
2134,-1780289.5,11938903#RFzQ1bFKRWbhqRkKRxDKhcZ,-7385091.5,true,-3540249,18618403,-8919536.75,-11593813,1338334
2135,1541958.4,12246505#9ZGRTtpgQsz3S9wGe9j4Poz,-4404884.0,false,-13449638,19181621,1.533162756E7,-7411523,-8127081
2136,-1.0734414E7,16844493#kVDG6x96LdDNyrFrQcJBeQ4,2597018.8,false,-14032652,-17551431,3350112.23,-18967557,12948779
2137,-1.4023964E7,3697304#uwKNR4TnMbtWxz2hruzcrVB,-7999324.0,true,13670040,4677181,-848323.18,19897990,7967812
2138,2.068681E7,11511812#94AqjoygLtFljSq6Z6Ng7CF,-1.9016822E7,false,15408793,-71343,-2.028021279E7,-8617701,436226
2139,1.344171E7,10843452#mrX8VSzyn4NqpX0tiHjA78Z,9383622.0,false,2709762,16341113,-8958399.16,12138994,-1705287
2140,1.5072664E7,3704088#TJatW1q8ixWYxUrB2El9XU5,606715.75,true,19901307,-1612409,-1640458.96,-6748209,-6995889
2141,1.6273046E7,16883155#PsPsQ9VxYqDCyvMXSzN0gDU,9588076.0,true,3729881,-13084490,-1.876244961E7,-13303196,20500765
2142,712859.3,18267027#BqCGF07xonzxBADjJeqOJZ7,9328827.0,true,-19302993,-3158372,1.617846007E7,17826379,14194887
