1,6,6,3,737,842446#L7Mu9GSQnNwffBxG,-555589,117615.36,361089,440744,-16788,799732.9,-533886.590,-224389,866420,-688816.0,false,-449094,-437090,1066559.3,-904667,280146#4KJtO8f2ANv584xH7Q
1,6,6,4,3581,532226#O20rNC9Gc3LMVUZ3,641826,233172.48,-1362289,-625131,-131021,-790312.7,-627394.310,-1109893,1116134,329040.0,false,264287,392425,-1084481.33,-341311,1192314#sFc8VAMFu63O4DzRPz
1,6,6,5,784,630919#F20wBSrrQdIV1Zjr,252343,583936.92,-238946,630827,477069,-1284135.2,1621573.450,-1696033,-14112,1224528.0,false,-1707151,-638069,1568062.5,224909,753232#5qahWMaInqY0prxbsD
1,6,6,6,2615,995208#TUJk1YZwWzS6BK5X,-111812,-17059.04,1843568,1535549,1902297,-446358.3,1753141.730,-31943,13490,-1898624.0,false,-1486337,122766,708980.9,-1129387,1427868#N79EtEP0A47ePPh83m
1,6,6,7,1608,592734#KtaACUsm96vYD8XK,-329678,1716927.6,-1849816,-2452424,2173335,-1126478.3,356290.220,2145097,906953,404272.0,false,2219756,-745628,1706973.02,-820202,813525#fGrvBXqzR5Sfr68xMe
1,6,6,8,2999,2546363#84nMx8JCmF1b72Nt,2165404,-999306.29,856919,1983773,-1714150,-117780.2,2234946.580,-1077495,2737478,-2492992.0,true,286627,1487311,-79313.95,-31816,2501677#cndi9L5Ij8uBg9v2zg
1,6,6,9,1090,3046598#k1cIHZBsBuRKX4j3,1860689,-755081.02,-3111062,-749201,497876,-1212883.8,699118.090,-1081647,1152493,74096.0,false,-628331,-355875,1918893.68,2564940,2467661#dG7Iiiz74cRCgE0rMt
1,6,6,10,3210,1556997#ENdafDX2ooeophAx,92588,183395.62,-2898111,-96889,2508898,-1298981.5,-3218018.200,2613538,1562978,1866176.0,false,-313807,1695179,-12234.19,-775503,2960480#tbItbPz4emD5JKWKNs
1,6,6,11,3493,2036251#40lRS6Ijf4b4yqsE,-978113,3152219.7,-1874786,-589332,506277,3366309.2,-1371077.790,488312,-2187832,-2034304.0,false,-437064,3653230,-2549282.74,-726871,1006318#Y7P0zJ7Hq8h61rlNBn
1,6,7,1,3248,41367#jcDdrQeDiwYDuT3q,420251,-20041.93,-386890,-47720,-364276,263080.3,-155906.000,-258481,99215,-267360.0,true,320084,395578,368307.13,197281,331242#zJ1qaWONEveoFi9vOO
1,6,7,2,1890,656914#yc80bhOb0p4KzSJY,-429949,90351.36,279777,343781,-13860,623092.6,-415007.390,-175441,672083,-534448.0,true,-351235,-341042,830783.3,-704157,219690#xANRIDy0PnTo4dnOCi
1,6,7,3,2707,466704#6MmQTQXqzoBsfxbu,561942,202932.48,-1191094,-547631,-114340,-690523.0,-548120.510,-970024,977442,288000.0,false,230659,343109,-948257.33,-299348,1043909#NItHLu9lRUv7Zc0KCE
1,6,7,4,3644,589518#4iuWhNGA6V8hd0Hg,236065,544768.92,-223388,588923,445347,-1198706.3,1513814.890,-1583059,-12537,1143504.0,false,-1593445,-596165,1463230.5,209946,703380#ZIv7WuQOPIu8XK3ApL
1,6,7,5,1958,967761#s9htv4SycmqmFjMV,-108479,-16483.04,1792141,1492699,1849389,-433891.9,1704322.610,-31315,13334,-1845920.0,true,-1445147,119526,689492.9,-1098045,1388297#9K9DjaxlUUPU0iADxn
1,6,7,6,1608,592734#KtaACUsm96vYD8XK,-329678,1716927.6,-1849816,-2452424,2173335,-1126478.3,356290.220,2145097,906953,404272.0,false,2219756,-745628,1706973.02,-820202,813525#fGrvBXqzR5Sfr68xMe
1,6,7,7,2829,2599350#8ySPdBf3rqVyPiaE,2210386,-1019946.29,874880,2025013,-1749862,-120037.4,2281508.980,-1099905,2794712,-2544976.0,true,292561,1518152,-80945.95,-32620,2553683#X3Zv1u9Nf8fIGS99Ew
1,6,7,8,3392,3159179#I04EVtWTBg2Qzn5I,1929358,-783113.02,-3226019,-776852,516426,-1257883.3,724775.530,-1121397,1195261,76784.0,false,-651737,-369015,1990125.68,2659698,2558744#Ml8APyMIGTxmQbhFHc
1,6,7,9,2204,1634635#KnC70jqi7guYpI1t,97142,192611.62,-3043065,-101264,2634313,-1363751.3,-3379227.460,2744578,1641062,1959344.0,true,-329674,1780121,-13098.19,-814776,3108275#y6KRqo4qyaHwWkA8qr
1,6,7,10,1097,2159184#Fc1gv0MUoCrAMM6w,-1036889,3343835.7,-1988162,-625275,537381,3570440.2,-1453898.910,517628,-2320480,-2157952.0,false,-463608,3875125,-2704034.74,-771043,1066720#Aab9784M8qeLcFnPy8
1,6,7,11,1130,3973878#TxXrjhMUCy2ZEJnx,2094171,2734351.27,-2904815,3133250,1055475,2444239.4,-2312526.690,-707447,-3056925,355392.0,false,-3741108,2576741,-1877602.06,1409422,2694470#QQhZSA0erBegoYlzh0
1,6,8,1,1757,378616#AEIMAz5ILXm5jliy,-241489,49455.36,157809,198337,-9468,358132.3,-236688.590,-102019,380578,-302896.0,false,-204446,-196970,477119.3,-403392,129006#zPENuOlrY2j2eXM1df
1,6,8,2,1249,357501#SwC38NAFXZllUtw7,428802,152532.48,-905768,-418465,-86537,-524206.9,-415997.510,-736909,746289,219600.0,true,174611,260914,-721217.33,-229410,796567#D1ZiWS81Y7hIs8YTnZ
1,6,8,3,1908,506717#angjNhsY0pHijc4m,203509,466432.92,-192272,505116,381903,-1027848.3,1298297.770,-1357111,-9387,981456.0,false,-1366033,-512357,1253566.5,180021,603674#ZVLoxGcdoJIvH6D5vf
1,6,8,4,3713,885419#x1nV41siCv3UlgtB,-98480,-14755.04,1637861,1364150,1690665,-396492.8,1557865.250,-29432,12866,-1687808.0,false,-1321577,109806,631028.9,-1004018,1269584#JXXhkgSA9HXLTK43QL
1,6,8,5,2812,564627#HjQ5oEJM6gsAAs4q,-314036,1634943.6,-1762150,-2335186,2069841,-1072559.8,339257.420,2042489,863783,384688.0,false,2114378,-710364,1625757.02,-780918,774889#FrSE2Eme41snjUNQkR
1,6,8,6,2999,2546363#84nMx8JCmF1b72Nt,2165404,-999306.29,856919,1983773,-1714150,-117780.2,2234946.580,-1077495,2737478,-2492992.0,true,286627,1487311,-79313.95,-31816,2501677#cndi9L5Ij8uBg9v2zg
1,6,8,7,3392,3159179#I04EVtWTBg2Qzn5I,1929358,-783113.02,-3226019,-776852,516426,-1257883.3,724775.530,-1121397,1195261,76784.0,false,-651737,-369015,1990125.68,2659698,2558744#Ml8APyMIGTxmQbhFHc
1,6,8,8,626,1660515#sZEkJxl6bwmckQV3,98660,195683.62,-3091383,-102723,2676118,-1385341.2,-3432963.880,2788258,1667090,1990400.0,false,-334963,1808435,-13386.19,-827867,3157540#Ugta38IMb3bdjSmdSr
1,6,8,9,3627,2220651#0s94trw5LSdu5wXD,-1066277,3439643.7,-2044850,-643246,552933,3672505.8,-1495309.470,532286,-2386804,-2219776.0,true,-476880,3986072,-2781410.74,-793129,1096921#s2RPVru1aeMLps5PV0
1,6,8,10,1896,4128676#1hwK4RPcxQydytw5,2175486,2840911.27,-3018017,3255111,1096497,2539692.5,-2402948.790,-735212,-3175878,369504.0,false,-3886665,2677325,-1951042.06,1464147,2799214#dUAmvEJ570jFljvpEg
1,6,8,11,1799,1165562#NJoQ034H7vCZACLd,-1008067,-4754778.15,3728124,-813344,-2494825,4094538.8,40961.860,498518,3878275,4959456.0,true,-4265085,1397672,-2298050.35,-2313194,3142334#X8SDqZMQo7FLVRzuaN
1,6,9,1,2937,204616#AEIMAz5ILXm5jliy,242406,81972.48,-506311,-237632,-47614,-291364.4,-231025.310,-410548,422674,123840.0,true,96145,145842,-403361.33,-131496,450287#uFZZLkyMadKDa5qCXC
1,6,9,2,3032,382514#AD9RYgllbbq7Bsa9,154675,348928.92,-145598,379405,286737,-771561.5,975022.090,-1018189,-4662,738384.0,true,-1024915,-386645,939070.5,135132,454117#RQdOBwDVEU9qvcdLyE
1,6,9,3,426,748182#Cv4gQpr8xEIVnz6p,-81815,-11875.04,1380727,1149902,1426125,-334160.9,1313769.650,-26293,12086,-1424288.0,false,-1115627,93606,533588.9,-847307,1071728#TGQUdynuppwuf5CnbO
1,6,9,4,1492,508413#kP1qZD9zeeqvrNEv,-282752,1470975.6,-1586818,-2100709,1862853,-964722.8,305191.820,1837275,777443,345520.0,false,1903622,-639835,1463325.02,-702349,697618#Y32ua5i9I5tFAiPa8I
1,6,9,5,3509,2387401#pycoyh3sesQOXPSE,2030458,-937386.29,803036,1860053,-1607014,-111008.6,2095259.380,-1010265,2565776,-2337040.0,true,268825,1394786,-74417.95,-29405,2345657#aTkjiir5fC5YI4nc9A
1,6,9,6,1090,3046598#k1cIHZBsBuRKX4j3,1860689,-755081.02,-3111062,-749201,497876,-1212883.8,699118.090,-1081647,1152493,74096.0,false,-628331,-355875,1918893.68,2564940,2467661#dG7Iiiz74cRCgE0rMt
1,6,9,7,2204,1634635#KnC70jqi7guYpI1t,97142,192611.62,-3043065,-101264,2634313,-1363751.3,-3379227.460,2744578,1641062,1959344.0,true,-329674,1780121,-13098.19,-814776,3108275#y6KRqo4qyaHwWkA8qr
1,6,9,8,3627,2220651#0s94trw5LSdu5wXD,-1066277,3439643.7,-2044850,-643246,552933,3672505.8,-1495309.470,532286,-2386804,-2219776.0,true,-476880,3986072,-2781410.74,-793129,1096921#s2RPVru1aeMLps5PV0
1,6,9,9,3394,4180275#TGrUL2y73TjkWJgV,2202591,2876431.27,-3055751,3295731,1110171,2571510.2,-2433089.490,-744467,-3215529,374208.0,true,-3935184,2710853,-1975522.06,1482388,2834129#GM77XIjwRlcrZ2uzJ2
1,6,9,10,1491,1192039#TavVZqb6QKg43NU4,-1031038,-4863066.15,3812784,-831612,-2551585,4187523.7,41863.300,509711,3966559,5072160.0,false,-4362036,1429592,-2350082.35,-2365809,3213531#zffefjuAVeOmRLwf1S
1,6,9,11,2038,4064161#GBdCMASEkfk1V8q3,-4168057,4717304.74,-3217586,-4758552,-1977190,1668204.8,-2300147.490,-3769901,5509348,-5519552.0,false,1099203,-3723683,-1145580.43,-3016578,3745471#auYxKMrglKoILAEVYJ
1,6,10,1,3288,216911#Eg8RC666l21urY2S,89563,192256.92,-83366,211790,159849,-429845.6,543987.850,-566293,1637,414288.0,false,-570091,-219029,519742.5,75281,254707#8jYCmE1K1guGn3ZSv3
1,6,10,2,3279,556051#1zIrBWJBYT4mTtw5,-58484,-7843.04,1020740,849955,1055769,-246896.2,972035.810,-21899,10994,-1055360.0,true,-827297,70926,397172.9,-627912,794731#TGdCYQih9e3rpukUuP
1,6,10,3,1376,424091#abRCHABG6ra3VXYS,-235826,1225023.6,-1323820,-1748995,1552371,-802967.2,254093.420,1529452,647933,286768.0,true,1587488,-534043,1219677.02,-584497,581712#rTwUV27cagtjXddXt1
1,6,10,4,631,2122464#taZKmxCGUSOCt6sB,1805548,-834186.29,713231,1653854,-1428454,-99722.6,1862447.380,-898215,2279606,-2077120.0,true,239155,1240579,-66257.95,-25387,2085624#TZU9hSlbmlEj01tqID
1,6,10,5,214,2821437#aAudRN6TTuF1VpMK,1723352,-699017.02,-2881148,-693897,460777,-1122884.8,647803.210,-1002147,1066957,68720.0,true,-581519,-329595,1776429.68,2375422,2285495#TuKfzCPPPu8INsult4
1,6,10,6,3210,1556997#ENdafDX2ooeophAx,92588,183395.62,-2898111,-96889,2508898,-1298981.5,-3218018.200,2613538,1562978,1866176.0,false,-313807,1695179,-12234.19,-775503,2960480#tbItbPz4emD5JKWKNs
1,6,10,7,1097,2159184#Fc1gv0MUoCrAMM6w,-1036889,3343835.7,-1988162,-625275,537381,3570440.2,-1453898.910,517628,-2320480,-2157952.0,false,-463608,3875125,-2704034.74,-771043,1066720#Aab9784M8qeLcFnPy8
1,6,10,8,1896,4128676#1hwK4RPcxQydytw5,2175486,2840911.27,-3018017,3255111,1096497,2539692.5,-2402948.790,-735212,-3175878,369504.0,false,-3886665,2677325,-1951042.06,1464147,2799214#dUAmvEJ570jFljvpEg
1,6,10,9,1491,1192039#TavVZqb6QKg43NU4,-1031038,-4863066.15,3812784,-831612,-2551585,4187523.7,41863.300,509711,3966559,5072160.0,false,-4362036,1429592,-2350082.35,-2365809,3213531#zffefjuAVeOmRLwf1S
1,6,10,10,1654,4105135#gAkxY2r9iQ75ypM6,-4210260,4764920.74,-3250184,-4806666,-1997223,1685143.7,-2323347.030,-3807959,5565088,-5575328.0,true,1110279,-3761321,-1157196.43,-3047122,3783210#GXAwRL0GzW1aEe25fi
1,6,10,11,2244,5688404#84WmazQWp657Nfwm,-2058058,1231208.41,-639302,-6330,6601048,-1480797.8,3299229.280,-2613362,710000,-5655616.0,false,-6433906,-6308447,4606763.98,275001,1002704#CKWbWpg9LlzDyAnAiP
1,6,11,1,1090,309024#EiZPpSMOpc7z94Ij,-28487,-2659.04,557900,464308,579597,-134698.8,532663.730,-16250,9590,-581024.0,true,-456587,41766,221780.9,-345832,438591#sHeufpM9AkqktDhaYn
1,6,11,2,2464,311662#TlZg4WnZh4c1m8r5,-173258,897087.6,-973156,-1280042,1138395,-587293.1,185962.220,1119022,475253,208432.0,false,1165976,-392986,894813.02,-427360,427170#G3BtTQGQVa1BVRPz9L
1,6,11,3,1821,1751554#Ov3P26ALWyP3YK5P,1490674,-689706.29,587504,1365175,-1178470,-83922.2,1536510.580,-741345,1878968,-1713232.0,false,197617,1024688,-54833.95,-19761,1721577#1jc59EDJ1NtzV4jakb
1,6,11,4,764,2483695#ce5KDTuREnt1TwtT,1517347,-614921.02,-2536277,-610941,405128,-987886.2,570830.890,-882897,938653,60656.0,false,-511301,-290175,1562733.68,2091147,2012245#ffeY2kfUKT4Ys0MMY0
1,6,11,5,3644,1427599#K7PlqoiU2vw9zFzo,84998,168035.62,-2656521,-89598,2299873,-1191031.9,-2949336.100,2395138,1432838,1710896.0,true,-287362,1553609,-10794.19,-710047,2714155#AaruUKgN15tKbo7Dqe
1,6,11,6,3493,2036251#40lRS6Ijf4b4yqsE,-978113,3152219.7,-1874786,-589332,506277,3366309.2,-1371077.790,488312,-2187832,-2034304.0,false,-437064,3653230,-2549282.74,-726871,1006318#Y7P0zJ7Hq8h61rlNBn
1,6,11,7,1130,3973878#TxXrjhMUCy2ZEJnx,2094171,2734351.27,-2904815,3133250,1055475,2444239.4,-2312526.690,-707447,-3056925,355392.0,false,-3741108,2576741,-1877602.06,1409422,2694470#QQhZSA0erBegoYlzh0
1,6,11,8,1799,1165562#NJoQ034H7vCZACLd,-1008067,-4754778.15,3728124,-813344,-2494825,4094538.8,40961.860,498518,3878275,4959456.0,true,-4265085,1397672,-2298050.35,-2313194,3142334#X8SDqZMQo7FLVRzuaN
1,6,11,9,2038,4064161#GBdCMASEkfk1V8q3,-4168057,4717304.74,-3217586,-4758552,-1977190,1668204.8,-2300147.490,-3769901,5509348,-5519552.0,false,1099203,-3723683,-1145580.43,-3016578,3745471#auYxKMrglKoILAEVYJ
